epoch;accuracy;loss;lr;val_accuracy;val_loss
156;0.9927399754524231;0.34922999143600464;1e-05;0.35510000586509705;4.953370094299316
157;0.9932199716567993;0.3489624261856079;3.1622776e-06;0.3555000126361847;4.957345485687256
158;0.9919999837875366;0.3525543808937073;1e-05;0.35569998621940613;4.957147121429443
159;0.9935200214385986;0.346998393535614;1e-05;0.35670000314712524;4.961608409881592
160;0.9922000169754028;0.3504195213317871;1e-05;0.3555999994277954;4.959939956665039
161;0.9921200275421143;0.35056859254837036;1e-06;0.3555999994277954;4.962680339813232
162;0.9942399859428406;0.34538155794143677;5e-07;0.35580000281333923;4.963126182556152
163;0.994159996509552;0.34470006823539734;1e-06;0.35670000314712524;4.969769477844238
164;0.9929199814796448;0.3485718071460724;1e-06;0.3562999963760376;4.962314605712891
165;0.9936800003051758;0.34621530771255493;1e-06;0.35580000281333923;4.961840629577637
166;0.9942600131034851;0.34625279903411865;1e-06;0.35600000619888306;4.965261459350586
167;0.9926599860191345;0.3478066325187683;5e-07;0.35569998621940613;4.96017599105835
168;0.9927800297737122;0.3490750789642334;1e-06;0.3553999960422516;4.9625325202941895
169;0.9939000010490417;0.347986102104187;1e-06;0.3553999960422516;4.964200019836426
170;0.9937999844551086;0.34578144550323486;1e-06;0.3555000126361847;4.966750621795654
171;0.9937000274658203;0.34615179896354675;1e-06;0.3555000126361847;4.95924186706543
172;0.9933800101280212;0.3464767038822174;5e-07;0.3549000024795532;4.965564250946045
173;0.9946600198745728;0.344421923160553;1e-06;0.35519999265670776;4.965043067932129
174;0.993619978427887;0.345148503780365;1e-06;0.35569998621940613;4.964703559875488
175;0.993340015411377;0.3481846749782562;1e-06;0.3555000126361847;4.965181350708008
176;0.9925199747085571;0.34979644417762756;1e-06;0.3553999960422516;4.966235637664795
177;0.9928399920463562;0.3482666015625;5e-07;0.35580000281333923;4.965003490447998
178;0.993120014667511;0.34855765104293823;1e-06;0.3553999960422516;4.971936225891113
179;0.9934800267219543;0.34696295857429504;1e-06;0.35600000619888306;4.9684858322143555
180;0.9927800297737122;0.3476087749004364;1e-06;0.35679998993873596;4.968786239624023
181;0.993619978427887;0.34518375992774963;5e-07;0.3555000126361847;4.966981410980225
182;0.994700014591217;0.34484726190567017;5e-07;0.35589998960494995;4.971408367156982
183;0.9930199980735779;0.34677284955978394;5e-07;0.3562999963760376;4.968346118927002
184;0.9940400123596191;0.34460386633872986;5e-07;0.35530000925064087;4.968416213989258
185;0.9937999844551086;0.3456874191761017;5e-07;0.3562000095844269;4.96641731262207
186;0.9930999875068665;0.34687891602516174;5e-07;0.35679998993873596;4.967403888702393
187;0.9942799806594849;0.3443116843700409;5e-07;0.35530000925064087;4.966294765472412
188;0.9939600229263306;0.34640011191368103;5e-07;0.35600000619888306;4.9675068855285645
189;0.9941400289535522;0.3455021381378174;5e-07;0.3555999994277954;4.965017318725586
190;0.9937000274658203;0.3448559045791626;5e-07;0.3564000129699707;4.970424652099609
191;0.9936599731445312;0.3453894853591919;5e-07;0.3555000126361847;4.969970226287842
192;0.9941200017929077;0.34387773275375366;5e-07;0.3553999960422516;4.970378875732422
193;0.9929199814796448;0.3487571179866791;5e-07;0.3562000095844269;4.9703521728515625
194;0.9933599829673767;0.3461187183856964;5e-07;0.35519999265670776;4.967522621154785
195;0.9924799799919128;0.34861329197883606;5e-07;0.3553999960422516;4.9701619148254395
196;0.9925600290298462;0.34862661361694336;5e-07;0.3555999994277954;4.966777801513672
197;0.9939000010490417;0.3452901244163513;5e-07;0.35519999265670776;4.967894554138184
198;0.9937000274658203;0.3455742597579956;5e-07;0.35530000925064087;4.969699382781982
199;0.9933199882507324;0.34678903222084045;5e-07;0.35580000281333923;4.970048904418945
200;0.9928600192070007;0.3490925431251526;5e-07;0.3564000129699707;4.967837333679199
201;0.9937400221824646;0.345153272151947;5e-07;0.3553999960422516;4.966370105743408
202;0.9936000108718872;0.3461366891860962;5e-07;0.3571000099182129;4.971277713775635
203;0.9944000244140625;0.34301596879959106;5e-07;0.35589998960494995;4.968496322631836
204;0.9919400215148926;0.3508763015270233;5e-07;0.35569998621940613;4.971529483795166
205;0.9930800199508667;0.34854868054389954;5e-07;0.35600000619888306;4.9678473472595215
206;0.9945799708366394;0.3424994945526123;5e-07;0.35670000314712524;4.965851783752441
207;0.9933800101280212;0.3461962938308716;5e-07;0.35569998621940613;4.972134590148926
208;0.9935399889945984;0.3461637496948242;5e-07;0.35510000586509705;4.972370624542236
209;0.9935200214385986;0.3458501994609833;5e-07;0.3562000095844269;4.969550132751465
210;0.9932799935340881;0.3458009660243988;5e-07;0.3555000126361847;4.971790313720703
211;0.9927999973297119;0.34812697768211365;5e-07;0.35519999265670776;4.96933650970459
212;0.9922199845314026;0.3491547405719757;5e-07;0.35499998927116394;4.968902587890625
213;0.9934200048446655;0.3467084765434265;5e-07;0.3553999960422516;4.970709800720215
214;0.9927800297737122;0.3481021523475647;5e-07;0.3555000126361847;4.9705400466918945
215;0.9929599761962891;0.3467562198638916;5e-07;0.35510000586509705;4.974699020385742
216;0.9932199716567993;0.3463936746120453;5e-07;0.3562999963760376;4.971391677856445
217;0.9936599731445312;0.34568551182746887;5e-07;0.3555999994277954;4.970848560333252
218;0.9942200183868408;0.34413203597068787;5e-07;0.3555999994277954;4.9693603515625
219;0.9937199950218201;0.3456384241580963;5e-07;0.3549000024795532;4.975317001342773
220;0.9934399724006653;0.3456498384475708;5e-07;0.3562000095844269;4.969266891479492
221;0.9933599829673767;0.3463039696216583;5e-07;0.35530000925064087;4.971336841583252
222;0.9940800070762634;0.34319618344306946;5e-07;0.35600000619888306;4.972768306732178
223;0.993399977684021;0.34534648060798645;5e-07;0.3560999929904938;4.971987724304199
224;0.9933800101280212;0.3458416759967804;5e-07;0.3555999994277954;4.96885871887207
225;0.9936400055885315;0.3455672562122345;5e-07;0.35510000586509705;4.972977161407471
226;0.994159996509552;0.34418949484825134;5e-07;0.3546999990940094;4.9716362953186035
227;0.9938200116157532;0.34592339396476746;5e-07;0.3555999994277954;4.970045566558838
228;0.9942200183868408;0.34478285908699036;5e-07;0.35569998621940613;4.97414493560791
229;0.9932399988174438;0.3469039797782898;5e-07;0.3564000129699707;4.972892761230469
230;0.9932399988174438;0.3446386456489563;5e-07;0.3564000129699707;4.970366954803467
231;0.9929599761962891;0.34815019369125366;5e-07;0.3560999929904938;4.970190525054932
232;0.9934599995613098;0.34488335251808167;5e-07;0.3555999994277954;4.975606441497803
233;0.9938600063323975;0.34475648403167725;5e-07;0.3562999963760376;4.972436428070068
234;0.993340015411377;0.3463885486125946;5e-07;0.3549000024795532;4.972069263458252
235;0.9936400055885315;0.34631121158599854;5e-07;0.3547999858856201;4.974193572998047
236;0.9941400289535522;0.3460242450237274;5e-07;0.35600000619888306;4.974818706512451
237;0.9935399889945984;0.34501031041145325;5e-07;0.3562999963760376;4.972579479217529
238;0.9938799738883972;0.34396499395370483;5e-07;0.35569998621940613;4.974673271179199
239;0.9950000047683716;0.342426598072052;5e-07;0.35519999265670776;4.972370624542236
240;0.9938200116157532;0.34566015005111694;5e-07;0.35569998621940613;4.972814559936523
241;0.9943000078201294;0.34382176399230957;5e-07;0.3555999994277954;4.9703049659729
242;0.9940000176429749;0.3439321219921112;5e-07;0.3564999997615814;4.975613117218018
243;0.9939200282096863;0.3460075855255127;5e-07;0.3562000095844269;4.978054046630859
244;0.9936800003051758;0.34582996368408203;5e-07;0.35580000281333923;4.978427886962891
245;0.9939600229263306;0.34368661046028137;5e-07;0.3555000126361847;4.972487449645996
246;0.9936599731445312;0.3452143371105194;5e-07;0.35530000925064087;4.972072124481201
247;0.993619978427887;0.3447279930114746;5e-07;0.35569998621940613;4.972769260406494
248;0.9939000010490417;0.342352956533432;5e-07;0.35600000619888306;4.970278739929199
249;0.9932399988174438;0.34567990899086;5e-07;0.35569998621940613;4.973850250244141
250;0.9936000108718872;0.34597352147102356;5e-07;0.35589998960494995;4.971827030181885
251;0.9936000108718872;0.3454585671424866;5e-07;0.35569998621940613;4.972559452056885
252;0.9942799806594849;0.3430529236793518;5e-07;0.3555000126361847;4.971889972686768
253;0.9947400093078613;0.34233635663986206;5e-07;0.35589998960494995;4.973553657531738
254;0.9930800199508667;0.3473462164402008;5e-07;0.35589998960494995;4.974799633026123
255;0.9937599897384644;0.3448609411716461;5e-07;0.3549000024795532;4.977614879608154
256;0.9938200116157532;0.3442559838294983;5e-07;0.3564000129699707;4.972789287567139
257;0.9939000010490417;0.3447551131248474;5e-07;0.3560999929904938;4.976308822631836
258;0.9937000274658203;0.34451761841773987;5e-07;0.35679998993873596;4.971354961395264
259;0.993399977684021;0.34473633766174316;5e-07;0.3560999929904938;4.979798793792725
260;0.9929999709129333;0.34713366627693176;5e-07;0.35600000619888306;4.974397659301758
261;0.9928600192070007;0.3461226224899292;5e-07;0.3564999997615814;4.97606086730957
262;0.9933800101280212;0.34607625007629395;5e-07;0.3562999963760376;4.980232238769531
263;0.9943000078201294;0.3427153527736664;5e-07;0.35600000619888306;4.977056980133057
264;0.993619978427887;0.3464249074459076;5e-07;0.3560999929904938;4.976175308227539
265;0.993939995765686;0.3443616032600403;5e-07;0.3553999960422516;4.977779865264893
266;0.9937199950218201;0.3466818034648895;5e-07;0.3560999929904938;4.975221157073975
267;0.9936000108718872;0.3456827998161316;5e-07;0.35600000619888306;4.9756364822387695
268;0.9932399988174438;0.3459908664226532;5e-07;0.35589998960494995;4.974442005157471
269;0.994379997253418;0.34308117628097534;5e-07;0.35600000619888306;4.977168560028076
270;0.9931600093841553;0.3467613756656647;5e-07;0.3555999994277954;4.977887153625488
271;0.9935399889945984;0.34453535079956055;5e-07;0.3562000095844269;4.975749492645264
272;0.9936800003051758;0.34546300768852234;5e-07;0.35530000925064087;4.973705768585205
273;0.9932600259780884;0.3471580147743225;5e-07;0.3571000099182129;4.977949619293213
274;0.993179976940155;0.3470093607902527;5e-07;0.3564000129699707;4.978123664855957
275;0.993340015411377;0.34635889530181885;5e-07;0.3564999997615814;4.975408554077148
276;0.9944599866867065;0.3433087170124054;5e-07;0.35659998655319214;4.9745683670043945
277;0.993340015411377;0.3471055328845978;5e-07;0.35569998621940613;4.975057125091553
278;0.9941200017929077;0.3425450026988983;5e-07;0.3553999960422516;4.978548526763916
279;0.9930999875068665;0.3451663553714752;5e-07;0.35499998927116394;4.9796061515808105
280;0.993939995765686;0.344427227973938;5e-07;0.3555999994277954;4.9762654304504395
281;0.9945399761199951;0.3434520959854126;5e-07;0.35569998621940613;4.975377082824707
282;0.9932000041007996;0.3446789085865021;5e-07;0.35589998960494995;4.976033687591553
283;0.993120014667511;0.34710898995399475;5e-07;0.35569998621940613;4.979264736175537
284;0.9927399754524231;0.34781938791275024;5e-07;0.35519999265670776;4.975438117980957
285;0.9923800230026245;0.3486827313899994;5e-07;0.3564000129699707;4.980271339416504
286;0.9939000010490417;0.3439805507659912;5e-07;0.3571000099182129;4.97523832321167
287;0.9931600093841553;0.34654369950294495;5e-07;0.35580000281333923;4.9788103103637695
288;0.9939000010490417;0.3435082733631134;5e-07;0.35659998655319214;4.976754665374756
289;0.9941999912261963;0.3432910442352295;5e-07;0.3562000095844269;4.9742431640625
290;0.9941800236701965;0.3430396616458893;5e-07;0.35670000314712524;4.977231502532959
291;0.9939000010490417;0.3447023928165436;5e-07;0.3564000129699707;4.976216793060303
292;0.9927200078964233;0.34812670946121216;5e-07;0.35740000009536743;4.9763288497924805
293;0.9926199913024902;0.3480212390422821;5e-07;0.3564000129699707;4.98033332824707
294;0.9943400025367737;0.3421872556209564;5e-07;0.35589998960494995;4.975586891174316
295;0.993619978427887;0.34597691893577576;5e-07;0.35589998960494995;4.975677013397217
296;0.9939000010490417;0.3450809121131897;5e-07;0.3564999997615814;4.977805137634277
297;0.9936800003051758;0.3455248177051544;5e-07;0.3562999963760376;4.979007244110107
298;0.9933000206947327;0.3463519215583801;5e-07;0.3564000129699707;4.9782328605651855
299;0.9935600161552429;0.3458081781864166;5e-07;0.3564000129699707;4.980037212371826
