epoch;accuracy;loss;lr;val_accuracy;val_loss
32;0.8492799997329712;0.8403134346008301;0.001;0.3668999969959259;4.03387975692749
33;0.8531200289726257;0.8288785815238953;0.001;0.3418000042438507;4.6139068603515625
34;0.8534200191497803;0.8348500728607178;0.001;0.30889999866485596;4.798242092132568
35;0.8573799729347229;0.8193524479866028;0.0003162278;0.32120001316070557;5.088710308074951
36;0.8617200255393982;0.8111106157302856;0.001;0.3434000015258789;4.634974002838135
37;0.8654199838638306;0.7978055477142334;0.001;0.3723999857902527;4.315927028656006
38;0.8725600242614746;0.7813917398452759;0.001;0.3264999985694885;4.889347076416016
39;0.8721399903297424;0.7824329137802124;0.001;0.3476000130176544;4.434815406799316
40;0.8758599758148193;0.7714366316795349;0.0003162278;0.33970001339912415;5.037299633026123
41;0.8754199743270874;0.7738622426986694;0.001;0.3571999967098236;4.714118480682373
42;0.8812400102615356;0.7590024471282959;0.001;0.35679998993873596;4.567138195037842
43;0.8870999813079834;0.7427031993865967;0.001;0.3239000141620636;5.196830749511719
44;0.8826599717140198;0.7528575658798218;0.001;0.36160001158714294;4.55587911605835
45;0.8909800052642822;0.7314460277557373;0.0003162278;0.36410000920295715;4.588504314422607
46;0.8960999846458435;0.7196989059448242;0.001;0.35899999737739563;4.674182415008545
47;0.8903999924659729;0.730802595615387;0.001;0.35339999198913574;4.743640899658203
48;0.893060028553009;0.7275227308273315;0.001;0.36579999327659607;4.719882011413574
49;0.8947799801826477;0.7238741517066956;0.001;0.3483999967575073;5.112665176391602
50;0.8915200233459473;0.7324548959732056;0.0003162278;0.3488999903202057;4.791916847229004
51;0.9020799994468689;0.7047193050384521;0.001;0.3490999937057495;4.8984174728393555
52;0.8934599757194519;0.7279589176177979;0.001;0.3562999963760376;4.918656826019287
53;0.8996400237083435;0.7108525633811951;0.001;0.3617999851703644;4.659470081329346
54;0.9022200107574463;0.7034774422645569;0.001;0.36000001430511475;4.979950428009033
55;0.9094600081443787;0.6848095059394836;0.0003162278;0.37549999356269836;4.7547383308410645
56;0.9003599882125854;0.7099387645721436;0.001;0.3614000082015991;4.842764854431152
57;0.9048600196838379;0.696777880191803;0.001;0.3319999873638153;5.522534370422363
58;0.9090200066566467;0.6856508851051331;0.001;0.35899999737739563;4.749650478363037
59;0.905460000038147;0.69749516248703;0.001;0.34880000352859497;5.241953372955322
60;0.9071400165557861;0.692455530166626;0.0003162278;0.3481000065803528;5.047288417816162
61;0.9068199992179871;0.6909783482551575;0.001;0.3686999976634979;4.863675594329834
62;0.911899983882904;0.6806974411010742;0.001;0.3643999993801117;4.8787617683410645
63;0.9147999882698059;0.6707461476325989;0.001;0.3603000044822693;4.9732232093811035
64;0.9128599762916565;0.6782668828964233;0.001;0.34880000352859497;5.191775321960449
65;0.9095199704170227;0.6859676837921143;0.0003162278;0.3587999939918518;5.357143878936768
66;0.9122400283813477;0.680897057056427;0.001;0.33640000224113464;5.492953300476074
67;0.9157199859619141;0.6703723669052124;0.001;0.3700999915599823;4.898858070373535
68;0.9143199920654297;0.6705705523490906;0.001;0.37689998745918274;4.793344974517822
69;0.9106600284576416;0.6785406470298767;0.001;0.3472000062465668;5.296358108520508
70;0.9174000024795532;0.662606418132782;0.0003162278;0.3521000146865845;5.184587478637695
71;0.9102799892425537;0.6838124990463257;0.001;0.37560001015663147;5.035723686218262
72;0.912559986114502;0.6778279542922974;0.001;0.3743000030517578;4.979086399078369
73;0.9155200123786926;0.6701620817184448;0.001;0.36980000138282776;4.951531410217285
74;0.9147800207138062;0.6693735718727112;0.001;0.365200012922287;5.319829940795898
75;0.9155200123786926;0.6701526641845703;0.0003162278;0.37720000743865967;4.975928783416748
76;0.9175800085067749;0.6678136587142944;0.001;0.367000013589859;5.19760274887085
77;0.916159987449646;0.6671513319015503;0.001;0.37139999866485596;4.987137794494629
78;0.9218400120735168;0.6526617407798767;0.001;0.362199991941452;5.268447399139404
79;0.9192399978637695;0.6621876358985901;0.001;0.3856000006198883;5.064057350158691
80;0.9146999716758728;0.6692289710044861;0.0003162278;0.36809998750686646;5.1951069831848145
81;0.9694600105285645;0.5226640105247498;1e-04;0.42480000853538513;4.229342460632324
82;0.9864599704742432;0.47813746333122253;1e-04;0.4293000102043152;4.237624645233154
83;0.9883599877357483;0.4736696779727936;1e-04;0.4296000003814697;4.27289342880249
84;0.9877600073814392;0.471455454826355;1e-04;0.4262999892234802;4.300278186798096
85;0.9901000261306763;0.46636784076690674;3.1622774e-05;0.4307999908924103;4.347812175750732
86;0.9904999732971191;0.46091988682746887;1e-04;0.4293999969959259;4.360365390777588
87;0.9926000237464905;0.4548150897026062;1e-04;0.4255000054836273;4.358088493347168
88;0.9936400055885315;0.4481954574584961;1e-04;0.4268999993801117;4.353792667388916
89;0.9911999702453613;0.45381230115890503;1e-04;0.4284000098705292;4.371854305267334
90;0.9912199974060059;0.45212090015411377;3.1622774e-05;0.42239999771118164;4.405998229980469
91;0.9910399913787842;0.4511488378047943;1e-04;0.424699991941452;4.381862640380859
92;0.9907600283622742;0.44905832409858704;1e-04;0.42719998955726624;4.433059215545654
93;0.9931600093841553;0.4402468502521515;1e-04;0.42309999465942383;4.416274547576904
94;0.9937000274658203;0.43684858083724976;1e-04;0.42730000615119934;4.477952480316162
95;0.991159975528717;0.44048190116882324;3.1622774e-05;0.4219000041484833;4.45838737487793
96;0.9918599724769592;0.43702444434165955;1e-04;0.4246000051498413;4.493637561798096
97;0.993399977684021;0.4316505193710327;1e-04;0.4246000051498413;4.5248823165893555
98;0.9932799935340881;0.42957696318626404;1e-04;0.4187000095844269;4.502507209777832
99;0.9922999739646912;0.4307697117328644;1e-04;0.4239000082015991;4.535385608673096
100;0.9917600154876709;0.4302879273891449;3.1622774e-05;0.41920000314712524;4.578469753265381
101;0.9904999732971191;0.4325946867465973;1e-04;0.4198000133037567;4.584465503692627
102;0.9864199757575989;0.4398825764656067;1e-04;0.4174000024795532;4.5870585441589355
103;0.9911999702453613;0.4265041649341583;1e-04;0.4205999970436096;4.582417011260986
104;0.9903799891471863;0.4258102774620056;1e-04;0.4212000072002411;4.557178020477295
105;0.9903600215911865;0.425385981798172;3.1622774e-05;0.4154999852180481;4.608297824859619
106;0.9879400134086609;0.42994681000709534;1e-04;0.4212999939918518;4.57180643081665
107;0.9902200102806091;0.4216890335083008;1e-04;0.4203999936580658;4.658985137939453
108;0.9869199991226196;0.42949819564819336;1e-04;0.41940000653266907;4.640373706817627
109;0.9885799884796143;0.42538508772850037;1e-04;0.41130000352859497;4.654181957244873
110;0.9883400201797485;0.4240069091320038;3.1622774e-05;0.4189000129699707;4.647838115692139
111;0.9876999855041504;0.42276519536972046;1e-04;0.4194999933242798;4.644984722137451
112;0.987559974193573;0.42332297563552856;1e-04;0.4260999858379364;4.638429164886475
113;0.9855999946594238;0.42790237069129944;1e-04;0.41659998893737793;4.713638782501221
114;0.9849799871444702;0.4283631145954132;1e-04;0.42179998755455017;4.651497840881348
115;0.9803199768066406;0.4364766776561737;3.1622774e-05;0.4198000133037567;4.6501359939575195
116;0.9833800196647644;0.43050000071525574;1e-04;0.41769999265670776;4.659111499786377
117;0.9862599968910217;0.42266035079956055;1e-04;0.41769999265670776;4.674330234527588
118;0.986840009689331;0.41945526003837585;1e-04;0.41850000619888306;4.631662845611572
119;0.9853600263595581;0.4218159317970276;1e-04;0.41850000619888306;4.650902271270752
120;0.9831200242042542;0.42639270424842834;3.1622774e-05;0.42179998755455017;4.667812824249268
121;0.9850199818611145;0.42207789421081543;1e-05;0.40700000524520874;4.7210373878479
122;0.9695600271224976;0.4597320556640625;1e-05;0.41339999437332153;4.634058952331543
123;0.9708399772644043;0.4557524621486664;1e-05;0.41600000858306885;4.637778282165527
124;0.9592800140380859;0.48626765608787537;1e-05;0.4171999990940094;4.668281078338623
125;0.9596199989318848;0.4852246344089508;3.1622776e-06;0.41830000281333923;4.647028923034668
126;0.9514999985694885;0.503720223903656;1e-05;0.415800005197525;4.64813232421875
127;0.9485599994659424;0.5111216306686401;1e-05;0.4113999903202057;4.662224769592285
128;0.9415599703788757;0.5300548672676086;1e-05;0.412200003862381;4.689853191375732
129;0.9335799813270569;0.5522114634513855;1e-05;0.4106999933719635;4.633907318115234
130;0.9319599866867065;0.5572050213813782;3.1622776e-06;0.4099000096321106;4.618819236755371
131;0.9273399710655212;0.5718095898628235;1e-05;0.4115999937057495;4.67172908782959
132;0.9235399961471558;0.577889084815979;1e-05;0.41339999437332153;4.623109340667725
133;0.9115999937057495;0.6118142008781433;1e-05;0.41190001368522644;4.652958393096924
134;0.892579972743988;0.6624140739440918;1e-05;0.4092999994754791;4.604618072509766
135;0.9013400077819824;0.6393503546714783;3.1622776e-06;0.4133000075817108;4.603034496307373
136;0.890500009059906;0.6703473329544067;1e-05;0.4090999960899353;4.610235691070557
137;0.8878800272941589;0.6750735640525818;1e-05;0.4090000092983246;4.592033386230469
138;0.882099986076355;0.6968745589256287;1e-05;0.4034999907016754;4.624575138092041
139;0.8574600219726562;0.7783927321434021;1e-05;0.4052000045776367;4.58890438079834
140;0.8640999794006348;0.7547985911369324;3.1622776e-06;0.40529999136924744;4.621322154998779
141;0.8619999885559082;0.7592827081680298;1e-05;0.40230000019073486;4.585065841674805
142;0.8642200231552124;0.7506312727928162;1e-05;0.4058000147342682;4.5728325843811035
143;0.864799976348877;0.7415140867233276;1e-05;0.4018000066280365;4.573092937469482
144;0.8538200259208679;0.7788139581680298;1e-05;0.3993000090122223;4.599289417266846
145;0.8432999849319458;0.8215596079826355;3.1622776e-06;0.40290001034736633;4.591449737548828
146;0.8447399735450745;0.8111767768859863;1e-05;0.4034000039100647;4.583763122558594
147;0.8192999958992004;0.9046120047569275;1e-05;0.40119999647140503;4.561781406402588
148;0.824720025062561;0.8855079412460327;1e-05;0.4036000072956085;4.534052848815918
149;0.830079972743988;0.856372594833374;1e-05;0.40549999475479126;4.515817642211914
150;0.8156200051307678;0.9188676476478577;3.1622776e-06;0.39879998564720154;4.539900302886963
151;0.8151800036430359;0.9116343259811401;1e-05;0.39750000834465027;4.54589319229126
152;0.8174800276756287;0.8947650790214539;1e-05;0.39739999175071716;4.5584869384765625
153;0.8086599707603455;0.9448586702346802;1e-05;0.39430001378059387;4.543734550476074
154;0.7920399904251099;1.0008037090301514;1e-05;0.3977999985218048;4.507190704345703
155;0.801639974117279;0.9609944820404053;3.1622776e-06;0.40070000290870667;4.494718074798584
156;0.8023200035095215;0.9517070055007935;1e-05;0.4009999930858612;4.486443519592285
157;0.8040599822998047;0.9486978054046631;1e-05;0.40459999442100525;4.480186462402344
158;0.8037400245666504;0.9502322673797607;1e-05;0.4032000005245209;4.443330764770508
159;0.8052399754524231;0.9369744658470154;1e-05;0.40470001101493835;4.431225299835205
160;0.805899977684021;0.9417884349822998;3.1622776e-06;0.4025999903678894;4.445096015930176
161;0.7975800037384033;0.9667230248451233;1e-06;0.39820000529289246;4.4541916847229
162;0.783519983291626;1.0184205770492554;1e-06;0.3926999866962433;4.502388954162598
163;0.7716799974441528;1.067332148551941;1e-06;0.38920000195503235;4.600071430206299
164;0.743340015411377;1.1950340270996094;1e-06;0.39089998602867126;4.5809431076049805
165;0.7364199757575989;1.229382038116455;5e-07;0.3873000144958496;4.61085319519043
166;0.7288600206375122;1.2647264003753662;1e-06;0.38609999418258667;4.6221818923950195
167;0.7129799723625183;1.340744972229004;1e-06;0.3767000138759613;4.666375160217285
168;0.6777799725532532;1.507881999015808;1e-06;0.3747999966144562;4.695017337799072
169;0.6793599724769592;1.507671594619751;1e-06;0.3736000061035156;4.70285177230835
170;0.6799600124359131;1.500405192375183;5e-07;0.3743000030517578;4.689084529876709
171;0.6774600148200989;1.5096046924591064;1e-06;0.37459999322891235;4.674009799957275
172;0.6713399887084961;1.54035222530365;1e-06;0.37689998745918274;4.666026592254639
173;0.6711199879646301;1.549294114112854;1e-06;0.37439998984336853;4.6604461669921875
174;0.6683200001716614;1.55479896068573;1e-06;0.374099999666214;4.637284755706787
175;0.6612799763679504;1.589948296546936;5e-07;0.36480000615119934;4.745850086212158
176;0.642799973487854;1.6978484392166138;1e-06;0.3630000054836273;4.74869966506958
177;0.6370199918746948;1.7409412860870361;1e-06;0.36570000648498535;4.741755962371826
178;0.6355199813842773;1.7484915256500244;1e-06;0.36390000581741333;4.714284896850586
179;0.6350200176239014;1.7600820064544678;1e-06;0.3637999892234802;4.722529411315918
180;0.6350399851799011;1.7554540634155273;5e-07;0.3619000017642975;4.718727111816406
181;0.6255800127983093;1.8031634092330933;5e-07;0.36399999260902405;4.7645583152771
182;0.6205599904060364;1.8474088907241821;5e-07;0.3589000105857849;4.784176349639893
183;0.6129999756813049;1.8788093328475952;5e-07;0.35929998755455017;4.810978889465332
184;0.6115599870681763;1.9075796604156494;5e-07;0.35519999265670776;4.828549385070801
185;0.6085600256919861;1.9325700998306274;5e-07;0.3580999970436096;4.8280439376831055
186;0.5967400074005127;1.9983701705932617;5e-07;0.3528999984264374;4.916386604309082
187;0.5930600166320801;2.037111759185791;5e-07;0.35280001163482666;4.903285503387451
188;0.5924800038337708;2.036696195602417;5e-07;0.35429999232292175;4.881592750549316
189;0.592519998550415;2.0278286933898926;5e-07;0.35589998960494995;4.8818745613098145
190;0.59197998046875;2.040955066680908;5e-07;0.35530000925064087;4.853838920593262
191;0.5900599956512451;2.0476226806640625;5e-07;0.35350000858306885;4.847376346588135
192;0.5809800028800964;2.101198196411133;5e-07;0.34929999709129333;4.909488677978516
193;0.5638599991798401;2.2310566902160645;5e-07;0.3433000147342682;5.022380352020264
194;0.5598999857902527;2.263930320739746;5e-07;0.34389999508857727;5.006173610687256
195;0.5581799745559692;2.267333745956421;5e-07;0.3409000039100647;5.0177321434021
196;0.5578799843788147;2.279224157333374;5e-07;0.34470000863075256;5.01037073135376
197;0.5520200133323669;2.314528703689575;5e-07;0.34290000796318054;5.016133785247803
198;0.5435799956321716;2.362459421157837;5e-07;0.3361000120639801;5.03570556640625
199;0.5415999889373779;2.3620550632476807;5e-07;0.33000001311302185;5.074465751647949
200;0.5353599786758423;2.3926618099212646;5e-07;0.336899995803833;5.014188766479492
201;0.5370799899101257;2.3993852138519287;5e-07;0.33730000257492065;5.010270118713379
