epoch;accuracy;loss;lr;val_accuracy;val_loss
60;0.7265400290489197;1.2190850973129272;0.001;0.5475000143051147;2.1357719898223877
61;0.7282400131225586;1.217468023300171;0.0003162278;0.5274999737739563;2.273648977279663
62;0.7286199927330017;1.2106587886810303;0.001;0.49219998717308044;2.4808907508850098
63;0.7279000282287598;1.2122966051101685;0.001;0.5525000095367432;2.114243507385254
64;0.7343599796295166;1.1863186359405518;0.001;0.5378999710083008;2.1836440563201904
65;0.7381399869918823;1.1818671226501465;0.001;0.552299976348877;2.158398389816284
66;0.7351999878883362;1.1855647563934326;0.0003162278;0.5148000121116638;2.4539594650268555
67;0.7391200065612793;1.176214337348938;0.001;0.5544999837875366;2.162769317626953
68;0.7402399778366089;1.1701520681381226;0.001;0.5444999933242798;2.1981027126312256
69;0.743939995765686;1.1583651304244995;0.001;0.5210000276565552;2.3235185146331787
70;0.7423200011253357;1.1617923974990845;0.001;0.5288000106811523;2.35843563079834
71;0.7437000274658203;1.1523247957229614;0.0003162278;0.5285999774932861;2.361781358718872
72;0.746999979019165;1.14517080783844;0.001;0.5702999830245972;2.0417351722717285
73;0.7490000128746033;1.1337218284606934;0.001;0.5180000066757202;2.380784511566162
74;0.7520800232887268;1.1291316747665405;0.001;0.5521000027656555;2.1856818199157715
75;0.7521600127220154;1.1259174346923828;0.001;0.5625;2.1571357250213623
76;0.7530400156974792;1.121935486793518;0.001;0.5045999884605408;2.4606711864471436
77;0.7552400231361389;1.1177713871002197;0.0003162278;0.5476999878883362;2.240781784057617
78;0.7535600066184998;1.1115223169326782;0.001;0.5210999846458435;2.46925687789917
79;0.7587000131607056;1.1050548553466797;0.001;0.5666999816894531;2.0989530086517334
80;0.7593600153923035;1.1044625043869019;0.001;0.5512999892234802;2.2215213775634766
81;0.8148199915885925;0.9321814179420471;1e-04;0.6283000111579895;1.7606124877929688
82;0.8316400051116943;0.8728776574134827;1e-04;0.6330000162124634;1.7485408782958984
83;0.839900016784668;0.8497686982154846;1e-04;0.633400022983551;1.7288907766342163
84;0.84579998254776;0.8327940106391907;1e-04;0.6334999799728394;1.770450234413147
85;0.8484399914741516;0.8211706876754761;1e-04;0.6333000063896179;1.7643954753875732
86;0.8497599959373474;0.816055417060852;1e-04;0.6338000297546387;1.7614396810531616
87;0.8544800281524658;0.7955754399299622;1e-04;0.6345000267028809;1.7689951658248901
88;0.8554800152778625;0.8002007603645325;3.1622774e-05;0.6312000155448914;1.800245761871338
89;0.8562800288200378;0.7865177392959595;1e-04;0.6340000033378601;1.7671198844909668
90;0.8583599925041199;0.7827407717704773;1e-04;0.6384000182151794;1.7555513381958008
91;0.858020007610321;0.7758961915969849;1e-04;0.6323999762535095;1.78352689743042
92;0.861840009689331;0.7683208584785461;1e-04;0.6366999745368958;1.7881234884262085
93;0.8660200238227844;0.7609978914260864;3.1622774e-05;0.6315000057220459;1.8136107921600342
94;0.861840009689331;0.7608090043067932;1e-04;0.6341000199317932;1.7896771430969238
95;0.8651000261306763;0.7527307868003845;1e-04;0.6330000162124634;1.8071671724319458
96;0.8652999997138977;0.7486732602119446;1e-04;0.6309999823570251;1.7950705289840698
97;0.8650799989700317;0.7454090714454651;1e-04;0.6287999749183655;1.840486764907837
98;0.8683199882507324;0.7386037707328796;3.1622774e-05;0.6335999965667725;1.8043221235275269
99;0.8676000237464905;0.7336086630821228;1e-04;0.6309000253677368;1.8074244260787964
100;0.8695600032806396;0.7301453948020935;1e-04;0.6341000199317932;1.7993882894515991
101;0.8699399828910828;0.7236810922622681;1e-04;0.6319000124931335;1.8237252235412598
102;0.872160017490387;0.7218016386032104;1e-04;0.6363999843597412;1.8088451623916626
103;0.8720999956130981;0.7193623185157776;3.1622774e-05;0.6358000040054321;1.8114463090896606
104;0.8733599781990051;0.7133105993270874;1e-04;0.6327999830245972;1.8069720268249512
105;0.8741199970245361;0.710115909576416;1e-04;0.6328999996185303;1.8293205499649048
106;0.873199999332428;0.7072728872299194;1e-04;0.6309999823570251;1.8308939933776855
107;0.8760799765586853;0.7011502385139465;1e-04;0.6330999732017517;1.8251925706863403
108;0.873740017414093;0.7025448679924011;3.1622774e-05;0.6306999921798706;1.8754091262817383
109;0.8761000037193298;0.6960263252258301;1e-04;0.6384999752044678;1.811234951019287
110;0.8753399848937988;0.6998110413551331;1e-04;0.6345000267028809;1.8214783668518066
111;0.8779600262641907;0.6878353953361511;1e-04;0.6352999806404114;1.8267892599105835
112;0.8786399960517883;0.6871774792671204;1e-04;0.6353999972343445;1.8223605155944824
113;0.8780800104141235;0.6843691468238831;3.1622774e-05;0.6351000070571899;1.840726375579834
114;0.8792399764060974;0.6801193952560425;1e-04;0.635200023651123;1.8329111337661743
115;0.881659984588623;0.6745513081550598;1e-04;0.6327999830245972;1.8374029397964478
116;0.8805800080299377;0.6711777448654175;1e-04;0.6287000179290771;1.869112253189087
117;0.880620002746582;0.6699157953262329;1e-04;0.6294999718666077;1.8676042556762695
118;0.8809400200843811;0.6711438298225403;3.1622774e-05;0.6337000131607056;1.8694217205047607
119;0.8822199702262878;0.6650980710983276;1e-04;0.6355999708175659;1.840727686882019
120;0.882420003414154;0.665727972984314;1e-04;0.6347000002861023;1.8524833917617798
121;0.8891000151634216;0.6476171612739563;1e-05;0.6360999941825867;1.8415943384170532
122;0.8903599977493286;0.6445825695991516;1e-05;0.637499988079071;1.843653917312622
123;0.8920599818229675;0.6370203495025635;3.1622776e-06;0.637499988079071;1.8403857946395874
124;0.893280029296875;0.636448860168457;1e-05;0.6370000243186951;1.8446439504623413
125;0.8926799893379211;0.6372369527816772;1e-05;0.6362000107765198;1.8381785154342651
126;0.8925399780273438;0.6376640200614929;1e-05;0.6351000070571899;1.8378058671951294
127;0.892799973487854;0.6349963545799255;1e-05;0.6353999972343445;1.8452543020248413
128;0.8928400278091431;0.636790931224823;3.1622776e-06;0.6371999979019165;1.8345307111740112
129;0.8939599990844727;0.6339399218559265;1e-05;0.6373000144958496;1.8360836505889893
130;0.8945599794387817;0.6322547793388367;1e-05;0.6367999911308289;1.8383268117904663
131;0.8911399841308594;0.63520348072052;1e-05;0.6380000114440918;1.8357242345809937
132;0.8949999809265137;0.6302104592323303;1e-05;0.6359000205993652;1.838904857635498
133;0.8951200246810913;0.6284693479537964;3.1622776e-06;0.6348999738693237;1.8457181453704834
134;0.8949400186538696;0.6278825998306274;1e-05;0.6360999941825867;1.8390357494354248
135;0.8929600119590759;0.631420373916626;1e-05;0.6353999972343445;1.844139814376831
136;0.8938999772071838;0.6313331723213196;1e-05;0.6359000205993652;1.835507869720459
137;0.8922799825668335;0.6298307180404663;1e-05;0.6358000040054321;1.8410041332244873
138;0.8931400179862976;0.6294681429862976;3.1622776e-06;0.6358000040054321;1.8419511318206787
139;0.8938800096511841;0.6325795650482178;1e-05;0.6347000002861023;1.8423763513565063
140;0.8954200148582458;0.6265227198600769;1e-05;0.6351000070571899;1.837952971458435
141;0.8938000202178955;0.6274575591087341;1e-05;0.6351000070571899;1.8422818183898926
142;0.8941199779510498;0.629867672920227;1e-05;0.6349999904632568;1.8424402475357056
143;0.892799973487854;0.6302453279495239;3.1622776e-06;0.6355000138282776;1.8411803245544434
144;0.89410001039505;0.6289278864860535;1e-05;0.6360999941825867;1.8380242586135864
145;0.8965200185775757;0.624152660369873;1e-05;0.6380000114440918;1.836320161819458
146;0.8929399847984314;0.6259652376174927;1e-05;0.6367999911308289;1.8434724807739258
147;0.8930400013923645;0.6290791630744934;1e-05;0.6342999935150146;1.8437576293945312
148;0.8962799906730652;0.6245974898338318;3.1622776e-06;0.6323999762535095;1.8449958562850952
149;0.8918399810791016;0.6296203136444092;1e-05;0.6337000131607056;1.847509741783142
150;0.8957200050354004;0.6261623501777649;1e-05;0.6333000063896179;1.8449939489364624
151;0.8949400186538696;0.6236023306846619;1e-05;0.6345000267028809;1.8439360857009888
152;0.8970000147819519;0.6228910684585571;1e-05;0.6338000297546387;1.8480448722839355
153;0.8949000239372253;0.6235777735710144;3.1622776e-06;0.636900007724762;1.841600775718689
154;0.8957599997520447;0.6228027939796448;1e-05;0.6344000101089478;1.8465958833694458
155;0.8959199786186218;0.625708818435669;1e-05;0.6347000002861023;1.844852089881897
156;0.8946999907493591;0.6239848732948303;1e-05;0.6363000273704529;1.841018557548523
157;0.8981000185012817;0.6163730621337891;1e-05;0.635699987411499;1.8472989797592163
158;0.8946400284767151;0.6251535415649414;3.1622776e-06;0.6345000267028809;1.8422404527664185
159;0.8954799771308899;0.6239174008369446;1e-05;0.6341999769210815;1.8479433059692383
160;0.8975800275802612;0.6212224960327148;1e-05;0.6353999972343445;1.8446013927459717
161;0.8971199989318848;0.6207001805305481;1e-06;0.6348000168800354;1.8444267511367798
162;0.8937399983406067;0.6225748658180237;1e-06;0.633899986743927;1.8449461460113525
163;0.8978599905967712;0.6189364194869995;5e-07;0.6340000033378601;1.8478899002075195
164;0.8963800072669983;0.6203986406326294;1e-06;0.6351000070571899;1.844858169555664
165;0.8955399990081787;0.6213025450706482;1e-06;0.6340000033378601;1.8453295230865479
166;0.8950999975204468;0.6215679049491882;1e-06;0.6348999738693237;1.8439279794692993
167;0.8961399793624878;0.6209263205528259;1e-06;0.6349999904632568;1.8443242311477661
168;0.8963199853897095;0.6223372220993042;5e-07;0.6342999935150146;1.8455064296722412
169;0.8956000208854675;0.6213476061820984;1e-06;0.6330000162124634;1.8469312191009521
170;0.8969600200653076;0.6207782030105591;1e-06;0.633400022983551;1.8486140966415405
171;0.8959800004959106;0.6191779375076294;1e-06;0.6337000131607056;1.846556305885315
172;0.8943399786949158;0.6238532662391663;1e-06;0.6340000033378601;1.8471416234970093
173;0.8958399891853333;0.6235949397087097;5e-07;0.6328999996185303;1.847035527229309
174;0.8957599997520447;0.6205540895462036;1e-06;0.6333000063896179;1.8483535051345825
175;0.8959000110626221;0.620541512966156;1e-06;0.6330000162124634;1.8484054803848267
176;0.8971199989318848;0.621145486831665;1e-06;0.6338000297546387;1.8472976684570312
177;0.8967800140380859;0.6184571981430054;1e-06;0.6330000162124634;1.846510410308838
178;0.8964200019836426;0.6190193891525269;5e-07;0.6330000162124634;1.848988652229309
179;0.8972399830818176;0.6188193559646606;1e-06;0.6347000002861023;1.849302887916565
180;0.8969799876213074;0.6223465204238892;1e-06;0.6349999904632568;1.8502767086029053
181;0.8960000276565552;0.6244694590568542;5e-07;0.6341000199317932;1.8526543378829956
182;0.8939200043678284;0.6263279914855957;5e-07;0.6334999799728394;1.856226921081543
183;0.8956199884414673;0.6220297813415527;5e-07;0.6342999935150146;1.8553019762039185
184;0.8954600095748901;0.6233996152877808;5e-07;0.6340000033378601;1.8552050590515137
185;0.894760012626648;0.6281981468200684;5e-07;0.6351000070571899;1.8518437147140503
186;0.8932999968528748;0.6256439685821533;5e-07;0.6335999965667725;1.8543822765350342
187;0.893339991569519;0.6249073147773743;5e-07;0.6340000033378601;1.8563740253448486
188;0.8954200148582458;0.6230310797691345;5e-07;0.6333000063896179;1.8543123006820679
189;0.8933799862861633;0.6266142129898071;5e-07;0.6347000002861023;1.852573275566101
190;0.8964599967002869;0.625087320804596;5e-07;0.6326000094413757;1.8571391105651855
191;0.8966799974441528;0.6190806031227112;5e-07;0.6335999965667725;1.8536884784698486
192;0.8954200148582458;0.6247480511665344;5e-07;0.6338000297546387;1.8508790731430054
193;0.8952999711036682;0.6253517866134644;5e-07;0.6338000297546387;1.8556963205337524
194;0.8944000005722046;0.623272716999054;5e-07;0.6340000033378601;1.8549972772598267
195;0.8947799801826477;0.6206940412521362;5e-07;0.6327999830245972;1.8545728921890259
196;0.8960000276565552;0.623191237449646;5e-07;0.6338000297546387;1.8551220893859863
197;0.8972600102424622;0.6192965507507324;5e-07;0.6340000033378601;1.8537157773971558
198;0.8953800201416016;0.6210051774978638;5e-07;0.6327999830245972;1.8540149927139282
199;0.8935400247573853;0.6259161829948425;5e-07;0.6323000192642212;1.8546711206436157
200;0.8934599757194519;0.626398503780365;5e-07;0.6327999830245972;1.8542379140853882
201;0.8952199816703796;0.6239194273948669;5e-07;0.6328999996185303;1.8542691469192505
202;0.8955600261688232;0.6235049962997437;5e-07;0.6327000260353088;1.8548005819320679
203;0.8949999809265137;0.6209012866020203;5e-07;0.6334999799728394;1.8563652038574219
204;0.897059977054596;0.6208781003952026;5e-07;0.6326000094413757;1.8557395935058594
205;0.8959800004959106;0.6203802227973938;5e-07;0.6322000026702881;1.8585412502288818
206;0.8933799862861633;0.6270557641983032;5e-07;0.6331999897956848;1.8549795150756836
207;0.8961799740791321;0.6185697913169861;5e-07;0.6331999897956848;1.8538615703582764
208;0.8946800231933594;0.6229621767997742;5e-07;0.633400022983551;1.8576017618179321
209;0.8949800133705139;0.6237918734550476;5e-07;0.6326000094413757;1.8560901880264282
210;0.8944200277328491;0.6215811967849731;5e-07;0.6330999732017517;1.8555101156234741
211;0.8942800164222717;0.623715877532959;5e-07;0.6326000094413757;1.8570700883865356
212;0.895799994468689;0.6224095821380615;5e-07;0.6324999928474426;1.8590874671936035
213;0.8938999772071838;0.6248078346252441;5e-07;0.6341000199317932;1.8593162298202515
214;0.8964599967002869;0.618567943572998;5e-07;0.6338000297546387;1.8546701669692993
215;0.8968200087547302;0.620222270488739;5e-07;0.6340000033378601;1.8567265272140503
216;0.894540011882782;0.62530916929245;5e-07;0.6340000033378601;1.8543955087661743
217;0.8953199982643127;0.6227858066558838;5e-07;0.6342999935150146;1.8556187152862549
218;0.8953199982643127;0.622215211391449;5e-07;0.635200023651123;1.8521310091018677
219;0.8931800127029419;0.6264185309410095;5e-07;0.6349999904632568;1.8540657758712769
220;0.8959400057792664;0.6199418902397156;5e-07;0.6340000033378601;1.8572630882263184
221;0.8967999815940857;0.6173481345176697;5e-07;0.633400022983551;1.8541568517684937
222;0.8949400186538696;0.6221780180931091;5e-07;0.6341999769210815;1.854538083076477
223;0.8961399793624878;0.6211048364639282;5e-07;0.6341999769210815;1.8537722826004028
224;0.8958399891853333;0.621161937713623;5e-07;0.6333000063896179;1.8566765785217285
225;0.89301997423172;0.6262273192405701;5e-07;0.6331999897956848;1.8549115657806396
226;0.8963000178337097;0.6216370463371277;5e-07;0.633400022983551;1.855432391166687
227;0.893559992313385;0.6255220174789429;5e-07;0.633899986743927;1.854468584060669
228;0.8956800103187561;0.621810257434845;5e-07;0.6338000297546387;1.8528835773468018
229;0.8961799740791321;0.6199769377708435;5e-07;0.6344000101089478;1.8534213304519653
230;0.8959400057792664;0.6205126047134399;5e-07;0.6341999769210815;1.8542107343673706
231;0.8949999809265137;0.6199386119842529;5e-07;0.6345999836921692;1.8546632528305054
232;0.8981800079345703;0.6198596954345703;5e-07;0.6335999965667725;1.8541498184204102
233;0.8956400156021118;0.6218377947807312;5e-07;0.6331999897956848;1.8537070751190186
234;0.8966599702835083;0.6185241937637329;5e-07;0.6344000101089478;1.8545151948928833
235;0.8959199786186218;0.6215680241584778;5e-07;0.6326000094413757;1.8547683954238892
236;0.8952800035476685;0.6203944087028503;5e-07;0.6327999830245972;1.8532023429870605
237;0.8959400057792664;0.6209022402763367;5e-07;0.6328999996185303;1.8539739847183228
238;0.89301997423172;0.6269361972808838;5e-07;0.6330000162124634;1.854554295539856
239;0.8963599801063538;0.6200745105743408;5e-07;0.6344000101089478;1.8523178100585938
240;0.896399974822998;0.6195065975189209;5e-07;0.6330999732017517;1.8554608821868896
241;0.89683997631073;0.6186764240264893;5e-07;0.6328999996185303;1.854379653930664
242;0.8959000110626221;0.6211208701133728;5e-07;0.6330999732017517;1.8526118993759155
243;0.8949199914932251;0.6207179427146912;5e-07;0.6337000131607056;1.8529177904129028
244;0.8927800059318542;0.6259857416152954;5e-07;0.6331999897956848;1.8538463115692139
245;0.8961399793624878;0.6218254566192627;5e-07;0.6328999996185303;1.8553001880645752
246;0.8954799771308899;0.6209548115730286;5e-07;0.6333000063896179;1.8539032936096191
247;0.8955600261688232;0.6217730641365051;5e-07;0.6322000026702881;1.8533107042312622
248;0.8951200246810913;0.6211281418800354;5e-07;0.6340000033378601;1.8506591320037842
249;0.8950200080871582;0.6227654814720154;5e-07;0.633400022983551;1.8529456853866577
250;0.8968600034713745;0.6209713816642761;5e-07;0.6331999897956848;1.8515799045562744
251;0.8956199884414673;0.6203572750091553;5e-07;0.6338000297546387;1.8548818826675415
252;0.8967000246047974;0.6205568313598633;5e-07;0.6323999762535095;1.8550137281417847
253;0.8964999914169312;0.6204727292060852;5e-07;0.633899986743927;1.8520939350128174
254;0.8952400088310242;0.6220453381538391;5e-07;0.6326000094413757;1.8536474704742432
255;0.8957599997520447;0.6194657683372498;5e-07;0.6340000033378601;1.8539701700210571
256;0.8952199816703796;0.6227291226387024;5e-07;0.633400022983551;1.8535504341125488
257;0.8940399885177612;0.6228189468383789;5e-07;0.6341999769210815;1.852232813835144
258;0.8980000019073486;0.6140844821929932;5e-07;0.6328999996185303;1.8514412641525269
259;0.8956999778747559;0.6192326545715332;5e-07;0.6328999996185303;1.8550615310668945
260;0.8967599868774414;0.6188428997993469;5e-07;0.633899986743927;1.851570725440979
261;0.8951399922370911;0.6217803359031677;5e-07;0.6333000063896179;1.8521066904067993
262;0.8966400027275085;0.6205505728721619;5e-07;0.6328999996185303;1.8534568548202515
263;0.8976399898529053;0.6167563796043396;5e-07;0.6326000094413757;1.8523491621017456
264;0.8974999785423279;0.6195946335792542;5e-07;0.6335999965667725;1.8503447771072388
265;0.8973000049591064;0.6194955706596375;5e-07;0.6330000162124634;1.8547486066818237
266;0.8964400291442871;0.6194428205490112;5e-07;0.6327000260353088;1.85420823097229
267;0.8985400199890137;0.6173913478851318;5e-07;0.6327999830245972;1.8551946878433228
268;0.8951600193977356;0.6233695149421692;5e-07;0.6330999732017517;1.8534988164901733
269;0.8967599868774414;0.6192789673805237;5e-07;0.6330000162124634;1.852036476135254
270;0.8944000005722046;0.6217010021209717;5e-07;0.6333000063896179;1.8552322387695312
271;0.8956999778747559;0.6222220063209534;5e-07;0.6333000063896179;1.8543347120285034
272;0.8963000178337097;0.6214949488639832;5e-07;0.6327999830245972;1.8554267883300781
273;0.8974599838256836;0.6188225150108337;5e-07;0.6327999830245972;1.8534494638442993
274;0.8968200087547302;0.6209803819656372;5e-07;0.6324999928474426;1.8537334203720093
275;0.895359992980957;0.6230976581573486;5e-07;0.6328999996185303;1.8531097173690796
276;0.8953999876976013;0.618776261806488;5e-07;0.6327999830245972;1.8539129495620728
277;0.8979200124740601;0.6149609088897705;5e-07;0.6331999897956848;1.8536955118179321
278;0.8967599868774414;0.6164807081222534;5e-07;0.6323999762535095;1.8553533554077148
279;0.8964400291442871;0.6200278401374817;5e-07;0.6334999799728394;1.8531742095947266
280;0.8982599973678589;0.6193850636482239;5e-07;0.6330999732017517;1.854918122291565
281;0.8962200284004211;0.6209065914154053;5e-07;0.6333000063896179;1.8543853759765625
282;0.896399974822998;0.6204991936683655;5e-07;0.6331999897956848;1.8554883003234863
283;0.8973199725151062;0.6170788407325745;5e-07;0.6330000162124634;1.8536474704742432
284;0.8954399824142456;0.6207206845283508;5e-07;0.6330999732017517;1.8543132543563843
285;0.895799994468689;0.6201160550117493;5e-07;0.6328999996185303;1.855134129524231
286;0.8945800065994263;0.6200827360153198;5e-07;0.6344000101089478;1.8520262241363525
287;0.894819974899292;0.6224586367607117;5e-07;0.6328999996185303;1.854114055633545
288;0.8967999815940857;0.6193323135375977;5e-07;0.6338000297546387;1.8536607027053833
289;0.896120011806488;0.6196514964103699;5e-07;0.633400022983551;1.8517156839370728
290;0.89683997631073;0.6172519326210022;5e-07;0.6334999799728394;1.8535056114196777
291;0.8982200026512146;0.6157721281051636;5e-07;0.633899986743927;1.8533984422683716
292;0.8959599733352661;0.6218410730361938;5e-07;0.6338000297546387;1.8510316610336304
293;0.8970999717712402;0.6194139719009399;5e-07;0.6341999769210815;1.8530197143554688
294;0.897379994392395;0.6175825595855713;5e-07;0.6345999836921692;1.8509145975112915
295;0.8949000239372253;0.618564784526825;5e-07;0.6335999965667725;1.850819706916809
296;0.8964800238609314;0.6210642457008362;5e-07;0.6333000063896179;1.8527164459228516
297;0.897159993648529;0.6168555021286011;5e-07;0.6331999897956848;1.8517001867294312
298;0.8965799808502197;0.6228554844856262;5e-07;0.633899986743927;1.852124571800232
299;0.896619975566864;0.6188175678253174;5e-07;0.633899986743927;1.8526605367660522
