epoch;accuracy;loss;lr;val_accuracy;val_loss
34;0.7152799963951111;1.1582361459732056;0.001;0.33640000224113464;3.4968292713165283
35;0.7240999937057495;1.131113052368164;0.001;0.32339999079704285;3.658806562423706
36;0.727400004863739;1.1170414686203003;0.0003162278;0.3043000102043152;3.8860230445861816
37;0.7340199947357178;1.0914934873580933;0.001;0.3400000035762787;3.6352245807647705
38;0.7390599846839905;1.0707865953445435;0.001;0.3411000072956085;3.5421273708343506
39;0.7434999942779541;1.0605084896087646;0.001;0.3314000070095062;3.70346999168396
40;0.7544400095939636;1.0231305360794067;0.001;0.3375999927520752;3.812767267227173
41;0.7543799877166748;1.0201905965805054;0.0003162278;0.3467999994754791;3.592785596847534
42;0.7594199776649475;1.0020745992660522;0.001;0.3375000059604645;3.861013650894165
43;0.7679799795150757;0.9807031154632568;0.001;0.34700000286102295;3.5195019245147705
44;0.7734799981117249;0.9610316157341003;0.001;0.3353999853134155;3.7910315990448
45;0.776419997215271;0.953803539276123;0.001;0.3294999897480011;3.8672046661376953
46;0.77920001745224;0.9413689970970154;0.0003162278;0.336899995803833;3.897259473800659
47;0.7847200036048889;0.9260149002075195;0.001;0.31450000405311584;4.269659996032715
48;0.7904800176620483;0.9065296649932861;0.001;0.32350000739097595;4.151681423187256
49;0.7940400242805481;0.8915742039680481;0.001;0.3562000095844269;3.8490617275238037
50;0.7932400107383728;0.8909398317337036;0.001;0.35040000081062317;4.052331447601318
51;0.7972999811172485;0.8733503818511963;0.0003162278;0.3239000141620636;4.249843120574951
52;0.8064799904823303;0.8576169013977051;0.001;0.3174999952316284;4.687855243682861
53;0.8073999881744385;0.8485930562019348;0.001;0.33629998564720154;4.100189685821533
54;0.8121799826622009;0.8366286754608154;0.001;0.3345000147819519;4.24770975112915
55;0.8142200112342834;0.8263821005821228;0.001;0.33329999446868896;4.213642597198486
56;0.8179799914360046;0.8203663229942322;0.0003162278;0.32710000872612;4.395242214202881
57;0.8235399723052979;0.8052696585655212;0.001;0.310699999332428;4.693379878997803
58;0.8164600133895874;0.8274089097976685;0.001;0.337799996137619;4.110254287719727
59;0.8220599889755249;0.8074647784233093;0.001;0.33640000224113464;4.260227680206299
60;0.8280799984931946;0.7870928049087524;0.001;0.33649998903274536;4.326920032501221
61;0.8302599787712097;0.7810028195381165;0.0003162278;0.3425999879837036;4.1439056396484375
62;0.8334800004959106;0.7815329432487488;0.001;0.3465999960899353;4.162158489227295
63;0.83788001537323;0.7584108710289001;0.001;0.34470000863075256;4.137494087219238
64;0.8389000296592712;0.7575569748878479;0.001;0.3206999897956848;4.501256942749023
65;0.8392000198364258;0.7596182823181152;0.001;0.3328999876976013;4.214836120605469
66;0.8431400060653687;0.74751877784729;0.0003162278;0.33629998564720154;4.188904762268066
67;0.8450599908828735;0.7391241192817688;0.001;0.33009999990463257;4.636053562164307
68;0.8429800271987915;0.7443840503692627;0.001;0.32249999046325684;4.338620185852051
69;0.8509200215339661;0.7293699979782104;0.001;0.32829999923706055;4.639316558837891
70;0.8493800163269043;0.7288790345191956;0.001;0.28610000014305115;5.373322486877441
71;0.8497599959373474;0.7300525903701782;0.0003162278;0.3192000091075897;5.141677379608154
72;0.8578199744224548;0.7081674337387085;0.001;0.31220000982284546;5.0475263595581055
73;0.8563399910926819;0.7096922397613525;0.001;0.3319999873638153;4.717432975769043
74;0.8567799925804138;0.7111045122146606;0.001;0.32899999618530273;4.595012664794922
75;0.8627399802207947;0.6923108696937561;0.001;0.34139999747276306;4.656437873840332
76;0.862280011177063;0.6936193108558655;0.0003162278;0.3257000148296356;5.038264274597168
77;0.8557199835777283;0.7097112536430359;0.001;0.30320000648498535;5.234637260437012
78;0.8597999811172485;0.7004641890525818;0.001;0.3287999927997589;5.047455310821533
79;0.8658199906349182;0.6872684359550476;0.001;0.3398999869823456;4.640275955200195
80;0.8695799708366394;0.6737712621688843;0.001;0.3375999927520752;4.654207706451416
81;0.9383000135421753;0.4997483193874359;3.1622774e-05;0.3756999969482422;4.080033779144287
82;0.966759979724884;0.43076014518737793;1e-04;0.37950000166893005;4.070069789886475
83;0.9750800132751465;0.41149047017097473;1e-04;0.3801000118255615;4.086546421051025
84;0.9789599776268005;0.39847928285598755;1e-04;0.3788999915122986;4.13598108291626
85;0.9818599820137024;0.3901952803134918;1e-04;0.3801000118255615;4.139987468719482
86;0.9813600182533264;0.3918640613555908;3.1622774e-05;0.3776000142097473;4.1536641120910645
87;0.9847400188446045;0.3794797360897064;1e-04;0.3767000138759613;4.163247108459473
88;0.9860799908638;0.3755711615085602;1e-04;0.3767000138759613;4.204301357269287
89;0.987280011177063;0.3704909682273865;1e-04;0.3765000104904175;4.215023040771484
90;0.9877399802207947;0.36767590045928955;1e-04;0.375;4.20496129989624
91;0.9870399832725525;0.36682766675949097;3.1622774e-05;0.3785000145435333;4.23785400390625
92;0.9892399907112122;0.3600994646549225;1e-04;0.3756999969482422;4.269364356994629
93;0.9896799921989441;0.3567053973674774;1e-04;0.3758000135421753;4.297989368438721
94;0.9882199764251709;0.35752856731414795;1e-04;0.3747999966144562;4.330297946929932
95;0.9881399869918823;0.35758477449417114;1e-04;0.37380000948905945;4.328723430633545
96;0.9882599711418152;0.3556864857673645;3.1622774e-05;0.3736000061035156;4.335843563079834
97;0.990339994430542;0.3487383723258972;1e-04;0.3750999867916107;4.3523454666137695
98;0.9903799891471863;0.3478216826915741;1e-04;0.37720000743865967;4.357689380645752
99;0.9906200170516968;0.3442471921443939;1e-04;0.37459999322891235;4.38393497467041
100;0.9908199906349182;0.3442474901676178;1e-04;0.3797000050544739;4.36991024017334
101;0.990880012512207;0.34223276376724243;3.1622774e-05;0.373199999332428;4.407966613769531
102;0.9911800026893616;0.33919262886047363;1e-04;0.37549999356269836;4.411517143249512
103;0.9915000200271606;0.3357004225254059;1e-04;0.374099999666214;4.425323009490967
104;0.9921600222587585;0.33293917775154114;1e-04;0.3752000033855438;4.4749064445495605
105;0.9932799935340881;0.3276945948600769;1e-04;0.37459999322891235;4.503121852874756
106;0.9925600290298462;0.33089059591293335;3.1622774e-05;0.37400001287460327;4.484564304351807
107;0.9915000200271606;0.32943809032440186;1e-04;0.3732999861240387;4.481288909912109
108;0.9927800297737122;0.3259848356246948;1e-04;0.3736000061035156;4.555060386657715
109;0.9930199980735779;0.3236222565174103;1e-04;0.37459999322891235;4.543979167938232
110;0.9928600192070007;0.3226618766784668;1e-04;0.37290000915527344;4.520215034484863
111;0.9922400116920471;0.3224882483482361;3.1622774e-05;0.37540000677108765;4.568665981292725
112;0.9929800033569336;0.31984058022499084;1e-04;0.37290000915527344;4.568252086639404
113;0.9925000071525574;0.319466769695282;1e-04;0.37389999628067017;4.592562675476074
114;0.9932199716567993;0.3167334198951721;1e-04;0.3747999966144562;4.585184574127197
115;0.9940400123596191;0.3133857846260071;1e-04;0.37450000643730164;4.57627010345459
116;0.9940400123596191;0.31235361099243164;3.1622774e-05;0.3752000033855438;4.608250141143799
117;0.9930999875068665;0.31448081135749817;1e-04;0.3691999912261963;4.688170909881592
118;0.9926000237464905;0.31561124324798584;1e-04;0.3741999864578247;4.651981830596924
119;0.9937400221824646;0.3088856339454651;1e-04;0.37459999322891235;4.667996406555176
120;0.9937199950218201;0.30852577090263367;1e-04;0.37290000915527344;4.662107944488525
121;0.9940400123596191;0.3043098449707031;3.1622776e-06;0.37549999356269836;4.659397602081299
122;0.9956200122833252;0.3002471923828125;1e-05;0.37599998712539673;4.650487899780273
123;0.9958000183105469;0.3001275956630707;1e-05;0.37439998984336853;4.65326452255249
124;0.9948199987411499;0.3021441102027893;1e-05;0.375;4.649403095245361
125;0.9957200288772583;0.3000567853450775;1e-05;0.37630000710487366;4.659229278564453
126;0.9948599934577942;0.3013511002063751;3.1622776e-06;0.3734999895095825;4.656524658203125
127;0.9958000183105469;0.2994626462459564;1e-05;0.3734999895095825;4.655244827270508
128;0.995140016078949;0.30296236276626587;1e-05;0.3732999861240387;4.658913612365723
129;0.9952200055122375;0.3009597361087799;1e-05;0.3720000088214874;4.664124011993408
130;0.994920015335083;0.3011111617088318;1e-05;0.37310001254081726;4.656217575073242
131;0.9904599785804749;0.3161465525627136;3.1622776e-06;0.3756999969482422;4.6686201095581055
132;0.9936000108718872;0.3086448311805725;1e-05;0.37439998984336853;4.658776760101318
133;0.9939799904823303;0.3057129979133606;1e-05;0.37470000982284546;4.658631324768066
134;0.9945600032806396;0.3046594262123108;1e-05;0.37380000948905945;4.671353340148926
135;0.994979977607727;0.30283766984939575;1e-05;0.375;4.677303791046143
136;0.994700014591217;0.30344370007514954;3.1622776e-06;0.37450000643730164;4.671259880065918
137;0.994920015335083;0.3036697804927826;1e-05;0.37279999256134033;4.66339635848999
138;0.993939995765686;0.30627602338790894;1e-05;0.3736000061035156;4.681535720825195
139;0.9915599822998047;0.3125888407230377;1e-05;0.3720000088214874;4.675743579864502
140;0.9925199747085571;0.3106222152709961;1e-05;0.3709000051021576;4.68090295791626
141;0.992900013923645;0.3100467920303345;3.1622776e-06;0.3714999854564667;4.684004306793213
142;0.9936800003051758;0.30773502588272095;1e-05;0.37070000171661377;4.683858394622803
143;0.9940199851989746;0.3058081567287445;1e-05;0.37139999866485596;4.678378582000732
144;0.9937999844551086;0.3052266240119934;1e-05;0.373199999332428;4.677194118499756
145;0.993619978427887;0.30531126260757446;1e-05;0.37220001220703125;4.683020114898682
146;0.9933800101280212;0.307295024394989;3.1622776e-06;0.3714999854564667;4.683379650115967
147;0.9827200174331665;0.3363262414932251;1e-05;0.373199999332428;4.687406539916992
148;0.985480010509491;0.3312886357307434;1e-05;0.37450000643730164;4.681868076324463
149;0.9874200224876404;0.32558542490005493;1e-05;0.3741999864578247;4.691967010498047
150;0.9884399771690369;0.3218490481376648;1e-05;0.375;4.6899309158325195
151;0.9907600283622742;0.3172418177127838;3.1622776e-06;0.3747999966144562;4.680220127105713
152;0.9913600087165833;0.31527841091156006;1e-05;0.3752000033855438;4.682514190673828
153;0.9916399717330933;0.31495392322540283;1e-05;0.3747999966144562;4.68351936340332
154;0.991599977016449;0.31260955333709717;1e-05;0.373199999332428;4.685636520385742
155;0.9924200177192688;0.3117465674877167;1e-05;0.3727000057697296;4.691213130950928
156;0.9921600222587585;0.31229859590530396;3.1622776e-06;0.37389999628067017;4.678709983825684
157;0.9889000058174133;0.32391101121902466;1e-05;0.3734999895095825;4.6789021492004395
158;0.9903799891471863;0.31763458251953125;1e-05;0.37459999322891235;4.678966522216797
159;0.9899799823760986;0.3166274130344391;1e-05;0.3756999969482422;4.686870098114014
160;0.992579996585846;0.31203651428222656;1e-05;0.3741999864578247;4.683629035949707
161;0.9921200275421143;0.3116605281829834;5e-07;0.374099999666214;4.685697078704834
162;0.9919000267982483;0.3129027485847473;1e-06;0.3743000030517578;4.684290409088135
163;0.9921600222587585;0.31266510486602783;1e-06;0.3750999867916107;4.691286563873291
164;0.9914799928665161;0.31327885389328003;1e-06;0.3734000027179718;4.691615581512451
165;0.9904199838638306;0.3169817626476288;1e-06;0.3736000061035156;4.692172050476074
166;0.989300012588501;0.32056695222854614;5e-07;0.3736000061035156;4.6867499351501465
167;0.9824600219726562;0.33581027388572693;1e-06;0.3716999888420105;4.712850093841553
168;0.9673200249671936;0.3773188292980194;1e-06;0.37310001254081726;4.705370903015137
169;0.97079998254776;0.36891329288482666;1e-06;0.3743000030517578;4.703438758850098
170;0.9711800217628479;0.3687235414981842;1e-06;0.37450000643730164;4.696531295776367
171;0.972540020942688;0.36284953355789185;5e-07;0.3750999867916107;4.700862884521484
172;0.9749000072479248;0.3569704294204712;1e-06;0.37610000371932983;4.699644565582275
173;0.9732000231742859;0.361411452293396;1e-06;0.37610000371932983;4.700280666351318
174;0.97461998462677;0.355629563331604;1e-06;0.375;4.6931681632995605
175;0.9764599800109863;0.3534935414791107;1e-06;0.3774999976158142;4.692440032958984
176;0.9750199913978577;0.3566920757293701;5e-07;0.37560001015663147;4.706855297088623
177;0.9754599928855896;0.3565894663333893;1e-06;0.37869998812675476;4.692084312438965
178;0.9772999882698059;0.35255327820777893;1e-06;0.37630000710487366;4.695661544799805
179;0.9772199988365173;0.3517896831035614;1e-06;0.376800000667572;4.697459697723389
180;0.9784799814224243;0.34966737031936646;1e-06;0.37689998745918274;4.697895526885986
181;0.9421600103378296;0.44054803252220154;5e-07;0.36640000343322754;4.745388507843018
182;0.9426199793815613;0.43706223368644714;5e-07;0.3684000074863434;4.737978458404541
183;0.9422399997711182;0.43719610571861267;5e-07;0.3693999946117401;4.734216213226318
184;0.9468200206756592;0.4287742078304291;5e-07;0.36880001425743103;4.733325958251953
185;0.9468200206756592;0.42614907026290894;5e-07;0.36820000410079956;4.734186172485352
186;0.9482600092887878;0.42323508858680725;5e-07;0.36899998784065247;4.729916572570801
187;0.9492200016975403;0.4209849536418915;5e-07;0.36640000343322754;4.747720718383789
188;0.9448400139808655;0.4303959906101227;5e-07;0.3684999942779541;4.737834930419922
189;0.9460999965667725;0.427547425031662;5e-07;0.3682999908924103;4.734467506408691
190;0.9481800198554993;0.42427828907966614;5e-07;0.367900013923645;4.730139255523682
191;0.9502000212669373;0.41952264308929443;5e-07;0.36890000104904175;4.729467391967773
192;0.9507799744606018;0.418650358915329;5e-07;0.3686999976634979;4.723899841308594
193;0.951960027217865;0.4149320423603058;5e-07;0.3700000047683716;4.726772785186768
194;0.9518799781799316;0.4139184355735779;5e-07;0.3709999918937683;4.72686767578125
195;0.9522200226783752;0.41243764758110046;5e-07;0.36970001459121704;4.728114128112793
196;0.9546800255775452;0.4081732928752899;5e-07;0.36980000138282776;4.727274417877197
197;0.9530199766159058;0.41100090742111206;5e-07;0.3700999915599823;4.725776672363281
198;0.9390599727630615;0.4448547661304474;5e-07;0.3666999936103821;4.72999382019043
199;0.9370599985122681;0.45052292943000793;5e-07;0.36629998683929443;4.725743770599365
200;0.9391000270843506;0.4457843601703644;5e-07;0.36640000343322754;4.721290111541748
201;0.9406999945640564;0.44331687688827515;5e-07;0.3662000000476837;4.725997447967529
202;0.9422000050544739;0.43967676162719727;5e-07;0.36899998784065247;4.7232255935668945
203;0.9387999773025513;0.44569459557533264;5e-07;0.3693000078201294;4.727451324462891
204;0.9368199706077576;0.4507456123828888;5e-07;0.36970001459121704;4.727797031402588
205;0.9362800121307373;0.4532525837421417;5e-07;0.3700000047683716;4.727512359619141
206;0.9384599924087524;0.44882717728614807;5e-07;0.3691999912261963;4.7271575927734375
207;0.9389200210571289;0.4438304305076599;5e-07;0.3693000078201294;4.723068714141846
208;0.9421399831771851;0.4373095631599426;5e-07;0.36890000104904175;4.722712516784668
209;0.9437199831008911;0.4341421127319336;5e-07;0.3695000112056732;4.724783420562744
210;0.9427599906921387;0.4369052052497864;5e-07;0.36880001425743103;4.723634719848633
211;0.9419000148773193;0.43592607975006104;5e-07;0.36899998784065247;4.725700855255127
212;0.9430400133132935;0.4336235225200653;5e-07;0.3682999908924103;4.72579288482666
213;0.9433599710464478;0.43357226252555847;5e-07;0.3682999908924103;4.7299909591674805
214;0.9455599784851074;0.4303492605686188;5e-07;0.36899998784065247;4.728977203369141
215;0.9466800093650818;0.4270099103450775;5e-07;0.3693999946117401;4.718966484069824
216;0.9482399821281433;0.42327407002449036;5e-07;0.36880001425743103;4.721805572509766
217;0.9486200213432312;0.42464467883110046;5e-07;0.36970001459121704;4.718310356140137
218;0.9486200213432312;0.4230744242668152;5e-07;0.36970001459121704;4.7197585105896
219;0.9495199918746948;0.42038774490356445;5e-07;0.36959999799728394;4.715803146362305
220;0.9497799873352051;0.4187735915184021;5e-07;0.3702000081539154;4.713756561279297
221;0.9495599865913391;0.4202333986759186;5e-07;0.3693000078201294;4.715102672576904
222;0.9511600136756897;0.4170949161052704;5e-07;0.37130001187324524;4.71296501159668
223;0.9502999782562256;0.4189346730709076;5e-07;0.37040001153945923;4.713263511657715
224;0.9452599883079529;0.4294672906398773;5e-07;0.3702000081539154;4.71042537689209
225;0.946619987487793;0.42685699462890625;5e-07;0.3698999881744385;4.714665412902832
226;0.9467599987983704;0.4282016456127167;5e-07;0.3700999915599823;4.710349082946777
227;0.9467399716377258;0.4265875816345215;5e-07;0.3702000081539154;4.711267948150635
228;0.9435200095176697;0.43578627705574036;5e-07;0.37139999866485596;4.723461151123047
229;0.9406599998474121;0.4429139792919159;5e-07;0.37209999561309814;4.71860933303833
230;0.941540002822876;0.43899452686309814;5e-07;0.3709000051021576;4.7164716720581055
231;0.9430000185966492;0.4362471103668213;5e-07;0.36910000443458557;4.720637798309326
232;0.9427000284194946;0.4372011721134186;5e-07;0.36959999799728394;4.719902515411377
233;0.9456999897956848;0.4301811456680298;5e-07;0.3698999881744385;4.716753959655762
234;0.9437000155448914;0.4319591522216797;5e-07;0.3693999946117401;4.713432788848877
235;0.9459199905395508;0.4288709759712219;5e-07;0.36970001459121704;4.712240695953369
236;0.9457399845123291;0.42757299542427063;5e-07;0.3709000051021576;4.7122297286987305
237;0.9447399973869324;0.43026429414749146;5e-07;0.3709000051021576;4.712200164794922
238;0.945900022983551;0.42911073565483093;5e-07;0.37119999527931213;4.7090654373168945
239;0.9478999972343445;0.4241166114807129;5e-07;0.37209999561309814;4.708393573760986
240;0.9485200047492981;0.42179444432258606;5e-07;0.3725000023841858;4.7078351974487305
241;0.9484999775886536;0.42067646980285645;5e-07;0.3714999854564667;4.706579208374023
242;0.9490799903869629;0.42088985443115234;5e-07;0.3718999922275543;4.7029595375061035
243;0.9505199790000916;0.4168686866760254;5e-07;0.3716999888420105;4.703428745269775
244;0.9511799812316895;0.4154696464538574;5e-07;0.3718999922275543;4.702866554260254
245;0.9509400129318237;0.41627973318099976;5e-07;0.37209999561309814;4.703723907470703
246;0.9500600099563599;0.4175429046154022;5e-07;0.3714999854564667;4.703252792358398
247;0.9498599767684937;0.4159952700138092;5e-07;0.37209999561309814;4.706751823425293
248;0.9529200196266174;0.41063380241394043;5e-07;0.37139999866485596;4.701559066772461
249;0.9525799751281738;0.4121948182582855;5e-07;0.37130001187324524;4.705165386199951
250;0.9520000219345093;0.4147363305091858;5e-07;0.3718999922275543;4.7007622718811035
251;0.95305997133255;0.41134750843048096;5e-07;0.37389999628067017;4.699924945831299
252;0.9524199962615967;0.4122655391693115;5e-07;0.3718999922275543;4.7010650634765625
253;0.9521200060844421;0.4116807281970978;5e-07;0.373199999332428;4.701406955718994
254;0.9541400074958801;0.4091080129146576;5e-07;0.3734000027179718;4.699604034423828
255;0.9544600248336792;0.40733179450035095;5e-07;0.3734000027179718;4.699064254760742
256;0.9524800181388855;0.41108933091163635;5e-07;0.37209999561309814;4.698612213134766
257;0.9563999772071838;0.4063062369823456;5e-07;0.37299999594688416;4.698615550994873
258;0.9549599885940552;0.40577566623687744;5e-07;0.37310001254081726;4.701754093170166
259;0.9549400210380554;0.4050273001194;5e-07;0.3725000023841858;4.699425220489502
260;0.9564200043678284;0.40253913402557373;5e-07;0.37310001254081726;4.697547435760498
261;0.9566799998283386;0.40204140543937683;5e-07;0.37299999594688416;4.6964263916015625
262;0.9557999968528748;0.402456134557724;5e-07;0.3734000027179718;4.695873260498047
263;0.9564399719238281;0.40159785747528076;5e-07;0.37400001287460327;4.697436809539795
264;0.9581000208854675;0.3990356922149658;5e-07;0.37299999594688416;4.698943614959717
265;0.9593999981880188;0.3968071937561035;5e-07;0.37439998984336853;4.699577808380127
266;0.9583399891853333;0.4001646041870117;5e-07;0.3734999895095825;4.696313858032227
267;0.9574999809265137;0.3993174135684967;5e-07;0.37459999322891235;4.691220760345459
268;0.9589800238609314;0.39616453647613525;5e-07;0.37369999289512634;4.6915693283081055
269;0.9585800170898438;0.39894336462020874;5e-07;0.37400001287460327;4.696563243865967
270;0.9592999815940857;0.3970976173877716;5e-07;0.37450000643730164;4.692176818847656
271;0.9582599997520447;0.3987099230289459;5e-07;0.37439998984336853;4.692509174346924
272;0.9613800048828125;0.39360740780830383;5e-07;0.3743000030517578;4.69260835647583
273;0.9604399800300598;0.3938508629798889;5e-07;0.37459999322891235;4.688059329986572
274;0.9595400094985962;0.3961259424686432;5e-07;0.37400001287460327;4.693641185760498
275;0.9615799784660339;0.38995012640953064;5e-07;0.3747999966144562;4.690136909484863
276;0.9615200161933899;0.3906252682209015;5e-07;0.3736000061035156;4.6934099197387695
277;0.9615200161933899;0.39052659273147583;5e-07;0.37380000948905945;4.69049072265625
278;0.9611799716949463;0.39163798093795776;5e-07;0.3747999966144562;4.690849304199219
279;0.9628599882125854;0.3885314464569092;5e-07;0.3732999861240387;4.694481372833252
280;0.9629999995231628;0.3897460401058197;5e-07;0.3741999864578247;4.6939826011657715
281;0.9631999731063843;0.38669922947883606;5e-07;0.374099999666214;4.6910576820373535
282;0.9635999798774719;0.38817280530929565;5e-07;0.3749000132083893;4.689917087554932
283;0.9611999988555908;0.3908839821815491;5e-07;0.3741999864578247;4.689620494842529
284;0.9618800282478333;0.3903133273124695;5e-07;0.375;4.689356803894043
285;0.9633600115776062;0.38725563883781433;5e-07;0.375;4.688697814941406
286;0.9652000069618225;0.38422757387161255;5e-07;0.3750999867916107;4.68733549118042
287;0.9641799926757812;0.38523316383361816;5e-07;0.37389999628067017;4.689514636993408
288;0.9641600251197815;0.3849225640296936;5e-07;0.37459999322891235;4.686673641204834
289;0.9635199904441833;0.38629046082496643;5e-07;0.3747999966144562;4.687643527984619
290;0.9657999873161316;0.3823815882205963;5e-07;0.37529999017715454;4.68824577331543
291;0.9646000266075134;0.3842725455760956;5e-07;0.3749000132083893;4.686614036560059
292;0.9641000032424927;0.38406282663345337;5e-07;0.37540000677108765;4.690352916717529
293;0.9648200273513794;0.3845420777797699;5e-07;0.374099999666214;4.688505172729492
294;0.9650599956512451;0.38551172614097595;5e-07;0.3743000030517578;4.686105728149414
295;0.9641199707984924;0.3843356966972351;5e-07;0.37529999017715454;4.686545372009277
296;0.9664599895477295;0.38063254952430725;5e-07;0.3758000135421753;4.68394660949707
297;0.9654800295829773;0.38262495398521423;5e-07;0.37610000371932983;4.686354160308838
298;0.9677600264549255;0.37954163551330566;5e-07;0.3749000132083893;4.685250759124756
299;0.9678800106048584;0.3777214586734772;5e-07;0.37549999356269836;4.685267448425293
