epoch;accuracy;loss;lr;val_accuracy;val_loss
31;0.8253999948501587;0.8314203023910522;0.001;0.35839998722076416;3.973365545272827
32;0.8353599905967712;0.8036060333251953;0.001;0.3774000108242035;3.663837432861328
33;0.8375599980354309;0.7939893007278442;0.0003162278;0.350600004196167;4.297138690948486
34;0.8403800129890442;0.7871443033218384;0.001;0.3312000036239624;4.831791400909424
35;0.8535000085830688;0.7488601803779602;0.001;0.3783999979496002;4.007209777832031
36;0.8609799742698669;0.7318140864372253;0.001;0.384799987077713;4.1447672843933105
37;0.8601800203323364;0.7276341915130615;0.001;0.36649999022483826;4.06895112991333
38;0.8651599884033203;0.7162480354309082;0.0003162278;0.3504999876022339;4.748274803161621
39;0.8651599884033203;0.7178285717964172;0.001;0.3677999973297119;4.147406101226807
40;0.8725600242614746;0.7050843834877014;0.001;0.37720000743865967;4.1765265464782715
41;0.8785600066184998;0.6849216222763062;0.001;0.34850001335144043;4.833502292633057
42;0.8773400187492371;0.6852091550827026;0.001;0.3788999915122986;4.371440410614014
43;0.8774399757385254;0.6890602111816406;0.0003162278;0.3675000071525574;4.368134498596191
44;0.8861799836158752;0.6637178063392639;0.001;0.37529999017715454;4.589227676391602
45;0.8887400031089783;0.6582074761390686;0.001;0.38510000705718994;4.437498569488525
46;0.8845000267028809;0.6698155999183655;0.001;0.367900013923645;4.567880630493164
47;0.8862000107765198;0.6701539158821106;0.001;0.3774000108242035;4.394949436187744
48;0.8951399922370911;0.6489014625549316;0.0003162278;0.37279999256134033;4.9641008377075195
49;0.8941199779510498;0.6462464332580566;0.001;0.35659998655319214;4.867888450622559
50;0.8956800103187561;0.6432119011878967;0.001;0.3727000057697296;4.6292500495910645
51;0.8978000283241272;0.6413843631744385;0.001;0.37389999628067017;4.646328449249268
52;0.8956000208854675;0.6467310786247253;0.001;0.38830000162124634;4.313864231109619
53;0.9035999774932861;0.6354970335960388;0.0003162278;0.3677000105381012;4.749035358428955
54;0.905460000038147;0.6240506172180176;0.001;0.3643999993801117;5.048802852630615
55;0.900439977645874;0.6383647918701172;0.001;0.37439998984336853;4.676912307739258
56;0.8990399837493896;0.6449875831604004;0.001;0.36660000681877136;4.6970062255859375
57;0.9033799767494202;0.6341785192489624;0.001;0.35830000042915344;4.931294918060303
58;0.9107800126075745;0.6168996095657349;0.0003162278;0.3828999996185303;4.669180870056152
59;0.9042999744415283;0.6353910565376282;0.001;0.35530000925064087;5.185429573059082
60;0.9076799750328064;0.6288074254989624;0.001;0.3831999897956848;4.812243938446045
61;0.9053000211715698;0.6371752619743347;0.001;0.3799000084400177;4.948338031768799
62;0.912880003452301;0.6187842488288879;0.001;0.3691999912261963;4.853750228881836
63;0.9114400148391724;0.6257691979408264;0.0003162278;0.335099995136261;5.568542003631592
64;0.916700005531311;0.6106100678443909;0.001;0.37950000166893005;4.7888689041137695
65;0.9115999937057495;0.623680055141449;0.001;0.3749000132083893;4.906685829162598
66;0.9162399768829346;0.6116787791252136;0.001;0.37529999017715454;5.086949348449707
67;0.9144600033760071;0.6187080144882202;0.001;0.36899998784065247;4.961348056793213
68;0.9113799929618835;0.6277391910552979;0.0003162278;0.35350000858306885;5.370701789855957
69;0.9129999876022339;0.6288604736328125;0.001;0.3871000111103058;4.974122524261475
70;0.9149600267410278;0.6212807893753052;0.001;0.38989999890327454;4.990325927734375
71;0.9250400066375732;0.5943597555160522;0.001;0.3831000030040741;5.242419719696045
72;0.9133599996566772;0.6288211941719055;0.001;0.38420000672340393;4.926647186279297
73;0.9114599823951721;0.6309877634048462;0.0003162278;0.39259999990463257;4.9838948249816895
74;0.9279199838638306;0.5920535922050476;0.001;0.38830000162124634;4.799720287322998
75;0.923799991607666;0.603306770324707;0.001;0.398499995470047;4.798275947570801
76;0.9172400236129761;0.6233481764793396;0.001;0.36809998750686646;5.1884894371032715
77;0.9199399948120117;0.6178668141365051;0.001;0.37770000100135803;5.07279109954834
78;0.9218599796295166;0.6112445592880249;0.0003162278;0.38019999861717224;4.666324138641357
79;0.9183400273323059;0.6182762384414673;0.001;0.3537999987602234;5.948497772216797
80;0.9160599708557129;0.6321628093719482;0.001;0.3555999994277954;5.509170055389404
81;0.9766200184822083;0.46825721859931946;1e-04;0.4546999931335449;3.9880542755126953
82;0.9935200214385986;0.4205497205257416;1e-04;0.4560999870300293;4.004019737243652
83;0.9972800016403198;0.4077354669570923;3.1622774e-05;0.4586000144481659;4.040704250335693
84;0.9983999729156494;0.4006199538707733;1e-04;0.45820000767707825;4.018348693847656
85;0.9990000128746033;0.3951480984687805;1e-04;0.460099995136261;4.036494731903076
86;0.9993199706077576;0.3906573951244354;1e-04;0.46050000190734863;4.062020778656006
87;0.999459981918335;0.3858886659145355;1e-04;0.45840001106262207;4.079142093658447
88;0.9993600249290466;0.3819912075996399;3.1622774e-05;0.45820000767707825;4.103429317474365
89;0.9995399713516235;0.37753409147262573;1e-04;0.46149998903274536;4.121037006378174
90;0.9995999932289124;0.37278950214385986;1e-04;0.45879998803138733;4.125100135803223
91;0.9994400143623352;0.36820274591445923;1e-04;0.45579999685287476;4.172844886779785
92;0.9996399879455566;0.36240169405937195;1e-04;0.45899999141693115;4.169296741485596
93;0.9997000098228455;0.3564104437828064;3.1622774e-05;0.45750001072883606;4.208580017089844
94;0.9995200037956238;0.3510189950466156;1e-04;0.45750001072883606;4.208985805511475
95;0.9996799826622009;0.3445926308631897;1e-04;0.4580000042915344;4.227639675140381
96;0.9995599985122681;0.33872830867767334;1e-04;0.4562000036239624;4.329131603240967
97;0.9996399879455566;0.331676721572876;1e-04;0.45969998836517334;4.266552925109863
98;0.9995800256729126;0.3251844346523285;3.1622774e-05;0.45719999074935913;4.308913230895996
99;0.9995599985122681;0.3193050026893616;1e-04;0.4569999873638153;4.295755386352539
100;0.9996600151062012;0.3119979202747345;1e-04;0.4555000066757202;4.32240104675293
101;0.9996399879455566;0.30593380331993103;1e-04;0.45570001006126404;4.321935653686523
102;0.9997199773788452;0.2990310788154602;1e-04;0.45649999380111694;4.309116363525391
103;0.9996200203895569;0.2928512394428253;3.1622774e-05;0.44909998774528503;4.465571403503418
104;0.9995800256729126;0.28800538182258606;1e-04;0.44429999589920044;4.457885265350342
105;0.9994800090789795;0.28268730640411377;1e-04;0.45339998602867126;4.441575527191162
106;0.9995399713516235;0.27651888132095337;1e-04;0.4546999931335449;4.450845241546631
107;0.9996799826622009;0.2709733545780182;1e-04;0.4528999924659729;4.426949501037598
108;0.9996600151062012;0.2658958435058594;3.1622774e-05;0.45100000500679016;4.470198631286621
109;0.9996200203895569;0.2610526978969574;1e-04;0.4499000012874603;4.48355770111084
110;0.9996600151062012;0.2555728852748871;1e-04;0.446399986743927;4.540770053863525
111;0.9996200203895569;0.25132137537002563;1e-04;0.4433000087738037;4.5954365730285645
112;0.9992600083351135;0.24889470636844635;1e-04;0.4481000006198883;4.53444242477417
113;0.9992799758911133;0.24472099542617798;3.1622774e-05;0.4431999921798706;4.643836498260498
114;0.9996200203895569;0.239528626203537;1e-04;0.4535999894142151;4.562842845916748
115;0.9995999932289124;0.2356146275997162;1e-04;0.4510999917984009;4.512495517730713
116;0.9996399879455566;0.23189881443977356;1e-04;0.45489999651908875;4.582592010498047
117;0.9997199773788452;0.22785404324531555;1e-04;0.45809999108314514;4.510127067565918
118;0.9995399713516235;0.2244841605424881;3.1622774e-05;0.4375999867916107;4.77004861831665
119;0.9991999864578247;0.22371526062488556;1e-04;0.4465999901294708;4.758502960205078
120;0.9994199872016907;0.2191218137741089;1e-04;0.4422000050544739;4.686256408691406
121;0.9997000098228455;0.21630023419857025;1e-05;0.4562999904155731;4.574559688568115
122;0.9998000264167786;0.21494203805923462;1e-05;0.45719999074935913;4.5640435218811035
123;0.9998000264167786;0.2140185534954071;3.1622776e-06;0.459199994802475;4.564367771148682
124;0.9997400045394897;0.21344861388206482;1e-05;0.4575999975204468;4.563557147979736
125;0.999779999256134;0.21281586587429047;1e-05;0.45980000495910645;4.5590596199035645
126;0.9998000264167786;0.2123587429523468;1e-05;0.4596000015735626;4.570427894592285
127;0.9997199773788452;0.21162496507167816;1e-05;0.4596000015735626;4.5629706382751465
128;0.9997599720954895;0.2111026793718338;3.1622776e-06;0.45829999446868896;4.570538520812988
129;0.9996799826622009;0.21047945320606232;1e-05;0.4586000144481659;4.566977500915527
130;0.9997199773788452;0.20985150337219238;1e-05;0.460099995136261;4.582343101501465
131;0.9997199773788452;0.2091345489025116;1e-05;0.4593999981880188;4.573614120483398
132;0.9997199773788452;0.20847447216510773;1e-05;0.45969998836517334;4.56055212020874
133;0.9997599720954895;0.20774488151073456;3.1622776e-06;0.4586000144481659;4.574118137359619
134;0.9997400045394897;0.20707468688488007;1e-05;0.45820000767707825;4.589877605438232
135;0.999779999256134;0.20634475350379944;1e-05;0.4578000009059906;4.569650173187256
136;0.9997599720954895;0.2055225521326065;1e-05;0.45879998803138733;4.57465934753418
137;0.9997199773788452;0.2049385905265808;1e-05;0.45980000495910645;4.579691410064697
138;0.9997199773788452;0.20408333837985992;3.1622776e-06;0.4575999975204468;4.581814289093018
139;0.9997000098228455;0.20338140428066254;1e-05;0.4593999981880188;4.5890703201293945
140;0.9997400045394897;0.2026011198759079;1e-05;0.45840001106262207;4.5757904052734375
141;0.9997199773788452;0.20184236764907837;1e-05;0.46050000190734863;4.576224327087402
142;0.9996799826622009;0.2011670470237732;1e-05;0.4584999978542328;4.585057258605957
143;0.9996799826622009;0.20045436918735504;3.1622776e-06;0.460099995136261;4.5825934410095215
144;0.9997400045394897;0.19974473118782043;1e-05;0.45879998803138733;4.595028400421143
145;0.9998000264167786;0.19898386299610138;1e-05;0.4587000012397766;4.58953332901001
146;0.9997199773788452;0.19831885397434235;1e-05;0.4586000144481659;4.587385177612305
147;0.9997000098228455;0.19760896265506744;1e-05;0.45890000462532043;4.597758769989014
148;0.9997400045394897;0.1968216449022293;3.1622776e-06;0.45910000801086426;4.59883451461792
149;0.999779999256134;0.1961081176996231;1e-05;0.45969998836517334;4.599240779876709
150;0.9997000098228455;0.1954149752855301;1e-05;0.45809999108314514;4.608584880828857
151;0.9997199773788452;0.19477154314517975;1e-05;0.4595000147819519;4.6028032302856445
152;0.9997400045394897;0.19391275942325592;1e-05;0.45910000801086426;4.610225677490234
153;0.9997599720954895;0.1931442767381668;3.1622776e-06;0.4593999981880188;4.595702648162842
154;0.9997199773788452;0.19237563014030457;1e-05;0.4575999975204468;4.602128505706787
155;0.9996799826622009;0.19172054529190063;1e-05;0.4569000005722046;4.61664342880249
156;0.9997400045394897;0.19104544818401337;1e-05;0.45899999141693115;4.621380805969238
157;0.9997599720954895;0.1901993304491043;1e-05;0.45750001072883606;4.618582725524902
158;0.9997000098228455;0.18948614597320557;3.1622776e-06;0.45879998803138733;4.613070487976074
159;0.9997599720954895;0.18874143064022064;1e-05;0.45579999685287476;4.628795146942139
160;0.9997400045394897;0.18804825842380524;1e-05;0.4587000012397766;4.651143550872803
161;0.9998199939727783;0.18752792477607727;1e-06;0.45820000767707825;4.62706995010376
162;0.9998199939727783;0.18746836483478546;1e-06;0.45829999446868896;4.62876558303833
163;0.9998000264167786;0.18737947940826416;5e-07;0.45750001072883606;4.628255367279053
164;0.9998199939727783;0.18721169233322144;1e-06;0.4575999975204468;4.637097358703613
165;0.9998000264167786;0.1872420310974121;1e-06;0.4578999876976013;4.63242244720459
166;0.9997599720954895;0.18711775541305542;1e-06;0.4571000039577484;4.632836818695068
167;0.9997400045394897;0.18700800836086273;1e-06;0.45730000734329224;4.63344669342041
168;0.9998800158500671;0.18684202432632446;5e-07;0.45730000734329224;4.630609035491943
169;0.9997599720954895;0.18692520260810852;1e-06;0.45809999108314514;4.633055686950684
170;0.9997199773788452;0.18676894903182983;1e-06;0.45750001072883606;4.627504348754883
171;0.9997599720954895;0.18669360876083374;1e-06;0.4580000042915344;4.627129554748535
172;0.9998000264167786;0.18664608895778656;1e-06;0.4580000042915344;4.624789714813232
173;0.999779999256134;0.18646712601184845;5e-07;0.45820000767707825;4.629817962646484
174;0.9998199939727783;0.18643783032894135;1e-06;0.45879998803138733;4.633615016937256
175;0.9998199939727783;0.18634043633937836;1e-06;0.4584999978542328;4.629799842834473
176;0.9998400211334229;0.18629597127437592;1e-06;0.45840001106262207;4.625641345977783
177;0.9998000264167786;0.18618348240852356;1e-06;0.4577000141143799;4.629966735839844
178;0.9998800158500671;0.18607458472251892;5e-07;0.45820000767707825;4.625891208648682
179;0.9997599720954895;0.18596242368221283;1e-06;0.45879998803138733;4.633790016174316
180;0.9998199939727783;0.18596512079238892;1e-06;0.4575999975204468;4.625885486602783
181;0.9997599720954895;0.18593867123126984;5e-07;0.4578999876976013;4.63045597076416
182;0.9998000264167786;0.18587638437747955;5e-07;0.45899999141693115;4.63009786605835
183;0.999779999256134;0.18576449155807495;5e-07;0.45829999446868896;4.633364200592041
184;0.999779999256134;0.1858239769935608;5e-07;0.45829999446868896;4.631603240966797
185;0.9998000264167786;0.18569298088550568;5e-07;0.45809999108314514;4.6283392906188965
186;0.9997599720954895;0.1856852024793625;5e-07;0.4586000144481659;4.630366802215576
187;0.9998000264167786;0.18560628592967987;5e-07;0.4584999978542328;4.63198709487915
188;0.999779999256134;0.18559201061725616;5e-07;0.4577000141143799;4.631582260131836
189;0.999779999256134;0.18550652265548706;5e-07;0.45809999108314514;4.6326584815979
190;0.9998199939727783;0.185574010014534;5e-07;0.4580000042915344;4.631457805633545
191;0.9997400045394897;0.18549396097660065;5e-07;0.4580000042915344;4.63372278213501
192;0.9998599886894226;0.18537801504135132;5e-07;0.45829999446868896;4.632721900939941
193;0.9997599720954895;0.18541988730430603;5e-07;0.4586000144481659;4.62963342666626
194;0.9998199939727783;0.1853291541337967;5e-07;0.45829999446868896;4.630645751953125
195;0.9998400211334229;0.18527273833751678;5e-07;0.4584999978542328;4.631726264953613
196;0.9997599720954895;0.18525652587413788;5e-07;0.45840001106262207;4.629183769226074
197;0.9998000264167786;0.1852203756570816;5e-07;0.4580000042915344;4.637615203857422
198;0.999779999256134;0.1851545125246048;5e-07;0.45739999413490295;4.635069370269775
199;0.999779999256134;0.1851550191640854;5e-07;0.45809999108314514;4.630017280578613
200;0.9998199939727783;0.18505482375621796;5e-07;0.45899999141693115;4.63035249710083
201;0.9998599886894226;0.1849847137928009;5e-07;0.45879998803138733;4.633647918701172
202;0.9998800158500671;0.18497082591056824;5e-07;0.45820000767707825;4.634765148162842
203;0.9998800158500671;0.18489131331443787;5e-07;0.45840001106262207;4.6324381828308105
204;0.9998199939727783;0.18493254482746124;5e-07;0.4580000042915344;4.627938747406006
205;0.9998800158500671;0.18484725058078766;5e-07;0.4584999978542328;4.630281448364258
206;0.9998599886894226;0.18473707139492035;5e-07;0.4586000144481659;4.637698173522949
207;0.9998199939727783;0.18472136557102203;5e-07;0.4577000141143799;4.6341962814331055
208;0.9998199939727783;0.1847330927848816;5e-07;0.45820000767707825;4.632887363433838
209;0.9997599720954895;0.18469154834747314;5e-07;0.4577000141143799;4.634095191955566
210;0.9997400045394897;0.18467803299427032;5e-07;0.45669999718666077;4.637159824371338
211;0.9998199939727783;0.1845664232969284;5e-07;0.4578000009059906;4.6392974853515625
212;0.999779999256134;0.18452861905097961;5e-07;0.45829999446868896;4.631991386413574
213;0.9997599720954895;0.184543639421463;5e-07;0.45840001106262207;4.635914325714111
214;0.9997599720954895;0.18452142179012299;5e-07;0.4584999978542328;4.635383129119873
215;0.9997599720954895;0.18451306223869324;5e-07;0.45820000767707825;4.634101390838623
216;0.9998199939727783;0.18439002335071564;5e-07;0.45820000767707825;4.637338638305664
217;0.9997400045394897;0.18438291549682617;5e-07;0.45829999446868896;4.635146141052246
218;0.999779999256134;0.1843513697385788;5e-07;0.45879998803138733;4.637084007263184
219;0.9998400211334229;0.18422678112983704;5e-07;0.4586000144481659;4.636756420135498
220;0.999779999256134;0.1842731088399887;5e-07;0.4587000012397766;4.632765769958496
221;0.9997199773788452;0.1842154711484909;5e-07;0.4577000141143799;4.636011123657227
222;0.9998000264167786;0.18417814373970032;5e-07;0.4580000042915344;4.637094020843506
223;0.9998000264167786;0.18410488963127136;5e-07;0.4578999876976013;4.633836269378662
224;0.9998599886894226;0.1840669959783554;5e-07;0.45890000462532043;4.631584644317627
225;0.9997599720954895;0.18405014276504517;5e-07;0.45879998803138733;4.637775897979736
226;0.9998599886894226;0.18393713235855103;5e-07;0.4587000012397766;4.635115146636963
227;0.9998000264167786;0.18393923342227936;5e-07;0.45809999108314514;4.636577129364014
228;0.9998199939727783;0.18392500281333923;5e-07;0.4586000144481659;4.636857509613037
229;0.9998000264167786;0.18386657536029816;5e-07;0.45829999446868896;4.635250091552734
230;0.9998000264167786;0.18385779857635498;5e-07;0.45879998803138733;4.634066104888916
231;0.9998000264167786;0.1837812066078186;5e-07;0.4586000144481659;4.640470027923584
232;0.9998199939727783;0.18372425436973572;5e-07;0.4580000042915344;4.636763095855713
233;0.9998400211334229;0.18362939357757568;5e-07;0.45879998803138733;4.6372270584106445
234;0.999779999256134;0.1836288869380951;5e-07;0.4586000144481659;4.635714054107666
235;0.999779999256134;0.18358899652957916;5e-07;0.459199994802475;4.632044315338135
236;0.9998000264167786;0.18356263637542725;5e-07;0.45829999446868896;4.632641315460205
237;0.9997599720954895;0.18351760506629944;5e-07;0.45910000801086426;4.630039215087891
238;0.999779999256134;0.18349455296993256;5e-07;0.45890000462532043;4.632725238800049
239;0.999779999256134;0.18347564339637756;5e-07;0.45750001072883606;4.640288829803467
240;0.999779999256134;0.18344710767269135;5e-07;0.4584999978542328;4.635511875152588
241;0.999779999256134;0.1833885759115219;5e-07;0.4593000113964081;4.637694358825684
242;0.9998199939727783;0.18332862854003906;5e-07;0.45910000801086426;4.635488986968994
243;0.9998800158500671;0.1832735538482666;5e-07;0.45840001106262207;4.634333610534668
244;0.999779999256134;0.18326517939567566;5e-07;0.45890000462532043;4.638225078582764
245;0.9998199939727783;0.18320344388484955;5e-07;0.45899999141693115;4.635225772857666
246;0.9998199939727783;0.183203786611557;5e-07;0.4578999876976013;4.637020111083984
247;0.9998400211334229;0.1830940991640091;5e-07;0.45840001106262207;4.63535737991333
248;0.9998000264167786;0.1830970048904419;5e-07;0.4586000144481659;4.637117862701416
249;0.9997400045394897;0.18303155899047852;5e-07;0.4580000042915344;4.640453338623047
250;0.9998800158500671;0.18297100067138672;5e-07;0.4587000012397766;4.641047477722168
251;0.9998999834060669;0.18290948867797852;5e-07;0.45840001106262207;4.640303611755371
252;0.9998599886894226;0.18297408521175385;5e-07;0.4584999978542328;4.642853736877441
253;0.9998199939727783;0.1828153282403946;5e-07;0.4578999876976013;4.640977382659912
254;0.9998199939727783;0.18282315135002136;5e-07;0.4584999978542328;4.638941287994385
255;0.999779999256134;0.1827791929244995;5e-07;0.4578999876976013;4.641119480133057
256;0.9998199939727783;0.1828088015317917;5e-07;0.45829999446868896;4.638467788696289
257;0.9997400045394897;0.18281646072864532;5e-07;0.4578000009059906;4.63881778717041
258;0.9997400045394897;0.1827245056629181;5e-07;0.459199994802475;4.63850736618042
259;0.9998800158500671;0.1825709193944931;5e-07;0.45829999446868896;4.636480331420898
260;0.999779999256134;0.18259218335151672;5e-07;0.4584999978542328;4.640872001647949
261;0.9998800158500671;0.18247514963150024;5e-07;0.4595000147819519;4.637350559234619
262;0.9997400045394897;0.18248923122882843;5e-07;0.45809999108314514;4.638960361480713
263;0.9998199939727783;0.18242278695106506;5e-07;0.45820000767707825;4.636355876922607
264;0.9998000264167786;0.18247543275356293;5e-07;0.4577000141143799;4.636022090911865
265;0.9997599720954895;0.18245373666286469;5e-07;0.45809999108314514;4.635345458984375
266;0.9997400045394897;0.1823553442955017;5e-07;0.4580000042915344;4.638546943664551
267;0.9998599886894226;0.18226322531700134;5e-07;0.45809999108314514;4.640927314758301
268;0.999779999256134;0.18225789070129395;5e-07;0.4578999876976013;4.635813236236572
269;0.9998800158500671;0.18215788900852203;5e-07;0.4584999978542328;4.640385627746582
270;0.9998400211334229;0.18216052651405334;5e-07;0.45910000801086426;4.641435146331787
271;0.9998000264167786;0.18218040466308594;5e-07;0.459199994802475;4.643411159515381
272;0.9998000264167786;0.1820606291294098;5e-07;0.45879998803138733;4.645447254180908
273;0.9998400211334229;0.1819937378168106;5e-07;0.45820000767707825;4.637280464172363
274;0.9998000264167786;0.18196716904640198;5e-07;0.4586000144481659;4.6435017585754395
275;0.9998400211334229;0.18197540938854218;5e-07;0.45899999141693115;4.637378215789795
276;0.999779999256134;0.1819279044866562;5e-07;0.4580000042915344;4.637757301330566
277;0.999779999256134;0.1818610280752182;5e-07;0.45879998803138733;4.641160488128662
278;0.9998000264167786;0.1819285899400711;5e-07;0.45820000767707825;4.635976791381836
279;0.9998199939727783;0.1817333996295929;5e-07;0.4593000113964081;4.643960475921631
280;0.9998199939727783;0.18170498311519623;5e-07;0.4584999978542328;4.643599033355713
281;0.9998400211334229;0.1817183643579483;5e-07;0.459199994802475;4.639657497406006
282;0.9998599886894226;0.18167927861213684;5e-07;0.4593000113964081;4.638623237609863
283;0.9997199773788452;0.1816769689321518;5e-07;0.4584999978542328;4.640931129455566
284;0.9998199939727783;0.18160808086395264;5e-07;0.459199994802475;4.641858100891113
285;0.9998199939727783;0.18154902756214142;5e-07;0.45809999108314514;4.642841339111328
286;0.9998000264167786;0.18146900832653046;5e-07;0.45879998803138733;4.642755508422852
287;0.9998800158500671;0.1814373880624771;5e-07;0.45739999413490295;4.640213489532471
288;0.9998000264167786;0.18141572177410126;5e-07;0.45809999108314514;4.6431884765625
289;0.9998000264167786;0.18134266138076782;5e-07;0.4584999978542328;4.6429033279418945
290;0.999779999256134;0.18136562407016754;5e-07;0.45910000801086426;4.643959999084473
291;0.9998400211334229;0.18135927617549896;5e-07;0.4586000144481659;4.643306732177734
292;0.999779999256134;0.181208997964859;5e-07;0.4578999876976013;4.642131805419922
293;0.9998400211334229;0.1812407374382019;5e-07;0.45899999141693115;4.643382549285889
294;0.9997599720954895;0.18122103810310364;5e-07;0.45820000767707825;4.639708995819092
295;0.9998400211334229;0.18109269440174103;5e-07;0.45829999446868896;4.639469146728516
296;0.9998599886894226;0.1810850203037262;5e-07;0.45820000767707825;4.643284797668457
297;0.9998400211334229;0.18104103207588196;5e-07;0.45820000767707825;4.643326282501221
298;0.9998400211334229;0.18099035322666168;5e-07;0.45840001106262207;4.6414103507995605
299;0.999779999256134;0.18097692728042603;5e-07;0.4578000009059906;4.640152931213379
