epoch;accuracy;loss;lr;val_accuracy;val_loss
50;0.9686599969863892;0.245360866189003;0.001;0.6894999742507935;1.8617181777954102
51;0.9686400294303894;0.24379156529903412;0.0003162278;0.6905999779701233;2.0007219314575195
52;0.9696999788284302;0.24350526928901672;0.001;0.7024999856948853;1.8322031497955322
53;0.9703800082206726;0.2431802749633789;0.001;0.6790000200271606;2.2497119903564453
54;0.9708799719810486;0.2412589192390442;0.001;0.6796000003814697;2.1229944229125977
55;0.9694399833679199;0.244299978017807;0.001;0.6729999780654907;2.1642370223999023
56;0.9632200002670288;0.2606984078884125;0.0003162278;0.7106999754905701;1.7357169389724731
57;0.9696400165557861;0.24493370950222015;0.001;0.6876000165939331;1.9473068714141846
58;0.9684200286865234;0.24678003787994385;0.001;0.6829000115394592;1.9988371133804321
59;0.972540020942688;0.23970507085323334;0.001;0.6614999771118164;2.2397196292877197
60;0.9704200029373169;0.24456430971622467;0.001;0.663100004196167;2.095201253890991
61;0.9720799922943115;0.23807287216186523;0.0003162278;0.5590999722480774;3.6829047203063965
62;0.9735000133514404;0.23530210554599762;0.001;0.633400022983551;2.4321887493133545
63;0.9702799916267395;0.24431781470775604;0.001;0.6524999737739563;2.7921242713928223
64;0.9678999781608582;0.24963736534118652;0.001;0.7028999924659729;1.8536509275436401
65;0.9724199771881104;0.2400604635477066;0.001;0.6643999814987183;2.2527823448181152
66;0.9712200164794922;0.2421617954969406;0.0003162278;0.6577000021934509;2.394594669342041
67;0.9721800088882446;0.23955847322940826;0.001;0.6927000284194946;2.0683023929595947
68;0.9717599749565125;0.24179792404174805;0.001;0.6636999845504761;2.418308734893799
69;0.9721199870109558;0.23981179296970367;0.001;0.6626999974250793;2.439591646194458
70;0.9739800095558167;0.23579391837120056;0.001;0.6908000111579895;2.0435898303985596
71;0.973800003528595;0.23694109916687012;0.0003162278;0.6741999983787537;2.095996141433716
72;0.9714400172233582;0.24298712611198425;0.001;0.6664000153541565;2.1574416160583496
73;0.9718400239944458;0.24275371432304382;0.001;0.6565999984741211;2.2243504524230957
74;0.9723799824714661;0.24395838379859924;0.001;0.6881999969482422;2.0899500846862793
75;0.9739000201225281;0.2369288057088852;0.001;0.694599986076355;2.149601697921753
76;0.9754800200462341;0.2337382584810257;0.0003162278;0.7019000053405762;1.8751755952835083
77;0.971019983291626;0.24346593022346497;0.001;0.6869999766349792;2.1817023754119873
78;0.9760599732398987;0.2326539009809494;0.001;0.6784999966621399;2.180213689804077
79;0.9753199815750122;0.23187501728534698;0.001;0.6837000250816345;2.288663864135742
80;0.9686400294303894;0.25043708086013794;0.001;0.7200000286102295;1.7226537466049194
81;0.9904599785804749;0.19607599079608917;3.1622774e-05;0.7476999759674072;1.552345871925354
82;0.9975200295448303;0.17762789130210876;1e-04;0.7498000264167786;1.5411591529846191
83;0.999019980430603;0.1721486747264862;1e-04;0.7495999932289124;1.5585780143737793
84;0.9994800090789795;0.1694297194480896;1e-04;0.7515000104904175;1.565510630607605
85;0.9997400045394897;0.16742676496505737;1e-04;0.7508999705314636;1.571578860282898
86;0.9994800090789795;0.16609185934066772;3.1622774e-05;0.7505000233650208;1.5843884944915771
87;0.9999200105667114;0.1641923040151596;1e-04;0.7512000203132629;1.6056209802627563
88;0.9998199939727783;0.16232441365718842;1e-04;0.748199999332428;1.607493281364441
89;0.9998800158500671;0.16036827862262726;1e-04;0.7501999735832214;1.6196422576904297
90;0.9998599886894226;0.1585293561220169;1e-04;0.7473000288009644;1.6380360126495361
91;0.9999799728393555;0.15636663138866425;3.1622774e-05;0.7504000067710876;1.6545617580413818
92;0.9999200105667114;0.1541587859392166;1e-04;0.7473999857902527;1.6758042573928833
93;0.9998999834060669;0.15176023542881012;1e-04;0.7472000122070312;1.6765261888504028
94;0.9999600052833557;0.14904022216796875;1e-04;0.7502999901771545;1.6938310861587524
95;0.9998599886894226;0.14648309350013733;1e-04;0.7477999925613403;1.7257509231567383
96;0.9999600052833557;0.14364098012447357;3.1622774e-05;0.7491000294685364;1.7557685375213623
97;0.9999399781227112;0.14073577523231506;1e-04;0.7483999729156494;1.754308819770813
98;0.9998599886894226;0.13833360373973846;1e-04;0.7437000274658203;1.7754658460617065
99;0.9999399781227112;0.13541977107524872;1e-04;0.7472000122070312;1.7613424062728882
100;0.9999600052833557;0.13261620700359344;1e-04;0.7448999881744385;1.7729541063308716
101;1.0;0.12963388860225677;3.1622774e-05;0.7461000084877014;1.769729495048523
102;0.9998199939727783;0.12722966074943542;1e-04;0.7422999739646912;1.8576382398605347
103;0.9999399781227112;0.12458072602748871;1e-04;0.736299991607666;1.9319453239440918
104;0.9998599886894226;0.12236806005239487;1e-04;0.7441999912261963;1.8466156721115112
105;0.9997199773788452;0.12055234611034393;1e-04;0.742900013923645;1.8256257772445679
106;0.999779999256134;0.11873186379671097;3.1622774e-05;0.7475000023841858;1.8055261373519897
107;0.9998599886894226;0.11647184938192368;1e-04;0.7491999864578247;1.835862636566162
108;0.9998800158500671;0.11481256037950516;1e-04;0.743399977684021;1.8379390239715576
109;0.9999799728393555;0.11283580213785172;1e-04;0.7462999820709229;1.8125786781311035
110;0.9999600052833557;0.11094830185174942;1e-04;0.7516000270843506;1.8113175630569458
111;0.9998800158500671;0.10939683765172958;3.1622774e-05;0.745199978351593;1.8626574277877808
112;0.9997400045394897;0.10794886946678162;1e-04;0.7293999791145325;2.0381789207458496
113;0.9998199939727783;0.10637827217578888;1e-04;0.7476999759674072;1.8580098152160645
114;0.9999600052833557;0.10455052554607391;1e-04;0.7473000288009644;1.8599095344543457
115;0.9999799728393555;0.10292842984199524;1e-04;0.7412999868392944;1.9331467151641846
116;0.9999200105667114;0.10147489607334137;3.1622774e-05;0.7441999912261963;1.8450731039047241
117;0.9998000264167786;0.10035179555416107;1e-04;0.7314000129699707;1.9949326515197754
118;0.9996399879455566;0.09976384043693542;1e-04;0.7421000003814697;1.883752703666687
119;0.9998400211334229;0.09774311631917953;1e-04;0.7418000102043152;1.9759087562561035
120;0.9998199939727783;0.09693992882966995;1e-04;0.7451000213623047;1.919487476348877
121;0.9999600052833557;0.09573706984519958;3.1622776e-06;0.7513999938964844;1.8831478357315063
122;0.9999200105667114;0.0955817699432373;1e-05;0.7508999705314636;1.8833978176116943
123;0.9999600052833557;0.09537488222122192;1e-05;0.7511000037193298;1.8790178298950195
124;0.9999799728393555;0.09506560862064362;1e-05;0.75;1.8766390085220337
125;0.9999600052833557;0.09497956186532974;1e-05;0.7504000067710876;1.8786780834197998
126;1.0;0.09464016556739807;3.1622776e-06;0.7511000037193298;1.8778626918792725
127;0.9999799728393555;0.0944504588842392;1e-05;0.7509999871253967;1.8806312084197998
128;1.0;0.09416759014129639;1e-05;0.7493000030517578;1.8823761940002441
129;0.9999399781227112;0.0939604789018631;1e-05;0.7498999834060669;1.880611777305603
130;0.9999799728393555;0.09374575316905975;1e-05;0.7512000203132629;1.8771823644638062
131;1.0;0.09338774532079697;3.1622776e-06;0.7495999932289124;1.8819644451141357
132;0.9999799728393555;0.09311611205339432;1e-05;0.7506999969482422;1.8837931156158447
133;1.0;0.09276369959115982;1e-05;0.7498000264167786;1.8788472414016724
134;1.0;0.09243841469287872;1e-05;0.7511000037193298;1.8823591470718384
135;0.9999600052833557;0.0921206921339035;1e-05;0.7505000233650208;1.885724663734436
136;1.0;0.09169488400220871;3.1622776e-06;0.7505999803543091;1.8879812955856323
137;0.9999799728393555;0.09137598425149918;1e-05;0.7498999834060669;1.8893911838531494
138;0.9999799728393555;0.0910225361585617;1e-05;0.7501999735832214;1.885878086090088
139;1.0;0.09065496176481247;1e-05;0.7501000165939331;1.903668761253357
140;1.0;0.09026898443698883;1e-05;0.7487000226974487;1.8921476602554321
141;1.0;0.0899067372083664;3.1622776e-06;0.7480999827384949;1.8973222970962524
142;1.0;0.08948767930269241;1e-05;0.7487999796867371;1.896952748298645
143;1.0;0.08906777948141098;1e-05;0.7494999766349792;1.8951753377914429
144;1.0;0.08865605294704437;1e-05;0.7502999901771545;1.8944861888885498
145;0.9999399781227112;0.0882907509803772;1e-05;0.7504000067710876;1.9075297117233276
146;1.0;0.08782961964607239;3.1622776e-06;0.7491999864578247;1.9003493785858154
147;0.9999799728393555;0.08753114193677902;1e-05;0.7487999796867371;1.9060683250427246
148;1.0;0.08715523779392242;1e-05;0.7487999796867371;1.9044697284698486
149;0.9999799728393555;0.08679968118667603;1e-05;0.7498000264167786;1.9054346084594727
150;1.0;0.08644690364599228;1e-05;0.7465000152587891;1.9078675508499146
151;1.0;0.08607108145952225;3.1622776e-06;0.7483999729156494;1.9000746011734009
152;1.0;0.08571799099445343;1e-05;0.7483999729156494;1.907410979270935
153;0.9999799728393555;0.08534729480743408;1e-05;0.7487999796867371;1.9116765260696411
154;1.0;0.08494941145181656;1e-05;0.7488999962806702;1.910016417503357
155;1.0;0.08457856625318527;1e-05;0.748199999332428;1.9072843790054321
156;1.0;0.0841447040438652;3.1622776e-06;0.7483999729156494;1.9122785329818726
157;1.0;0.08377350866794586;1e-05;0.7484999895095825;1.9152731895446777
158;0.9999799728393555;0.08337192237377167;1e-05;0.7480999827384949;1.9228512048721313
159;1.0;0.08296411484479904;1e-05;0.7484999895095825;1.9184762239456177
160;1.0;0.08258011937141418;1e-05;0.7487999796867371;1.919255256652832
161;1.0;0.0823521688580513;5e-07;0.7484999895095825;1.920155644416809
162;1.0;0.08232741057872772;1e-06;0.7483999729156494;1.9244804382324219
163;1.0;0.08227776736021042;1e-06;0.7479000091552734;1.9247331619262695
164;1.0;0.08227638900279999;1e-06;0.7480999827384949;1.9222350120544434
165;1.0;0.08220095932483673;1e-06;0.7487999796867371;1.9217802286148071
166;1.0;0.0822017639875412;5e-07;0.7487999796867371;1.924526572227478
167;1.0;0.08211711794137955;1e-06;0.7484999895095825;1.922573208808899
168;0.9999799728393555;0.08208676427602768;1e-06;0.7486000061035156;1.9209250211715698
169;1.0;0.0820588693022728;1e-06;0.7487000226974487;1.9219340085983276
170;1.0;0.08199580013751984;1e-06;0.7494000196456909;1.919207215309143
171;1.0;0.08193764835596085;5e-07;0.7487000226974487;1.9230414628982544
172;1.0;0.08190889656543732;1e-06;0.7491999864578247;1.9205830097198486
173;1.0;0.08186464756727219;1e-06;0.7491000294685364;1.9200717210769653
174;1.0;0.08180831372737885;1e-06;0.7491999864578247;1.9195138216018677
175;1.0;0.08177898079156876;1e-06;0.7491000294685364;1.9210478067398071
176;1.0;0.08170681446790695;5e-07;0.7493000030517578;1.921144723892212
177;1.0;0.08170159161090851;1e-06;0.7495999932289124;1.9210429191589355
178;1.0;0.08165083825588226;1e-06;0.7505000233650208;1.9176197052001953
179;1.0;0.08158426731824875;1e-06;0.7491999864578247;1.9190683364868164
180;1.0;0.08155637234449387;1e-06;0.7491000294685364;1.921892523765564
181;0.9999799728393555;0.08158200979232788;5e-07;0.75;1.920632004737854
182;1.0;0.08150240033864975;5e-07;0.7497000098228455;1.9202543497085571
183;1.0;0.08147048950195312;5e-07;0.7498999834060669;1.9208605289459229
184;1.0;0.08144109696149826;5e-07;0.7494999766349792;1.9210569858551025
185;1.0;0.08140967786312103;5e-07;0.7497000098228455;1.9217407703399658
186;0.9999799728393555;0.08141797035932541;5e-07;0.7498999834060669;1.9191535711288452
187;1.0;0.08139779418706894;5e-07;0.7498999834060669;1.922014594078064
188;1.0;0.0813528448343277;5e-07;0.7494999766349792;1.921737551689148
189;1.0;0.08134037256240845;5e-07;0.7494000196456909;1.9200656414031982
190;1.0;0.0812959149479866;5e-07;0.7494000196456909;1.922001600265503
191;0.9999799728393555;0.08130064606666565;5e-07;0.7483999729156494;1.9199398756027222
192;0.9999799728393555;0.08128722757101059;5e-07;0.7494000196456909;1.9215819835662842
193;1.0;0.08123854547739029;5e-07;0.7491999864578247;1.920986533164978
194;1.0;0.08126277476549149;5e-07;0.7497000098228455;1.9218624830245972
195;1.0;0.0812249630689621;5e-07;0.7501000165939331;1.9220958948135376
196;1.0;0.0812067836523056;5e-07;0.7501000165939331;1.9227806329727173
197;1.0;0.08113819360733032;5e-07;0.7498000264167786;1.920427680015564
198;1.0;0.08115696907043457;5e-07;0.7498999834060669;1.9207966327667236
199;1.0;0.08112583309412003;5e-07;0.7501000165939331;1.920842170715332
200;0.9999799728393555;0.08113407343626022;5e-07;0.75;1.9232890605926514
201;1.0;0.08107028901576996;5e-07;0.7495999932289124;1.9196542501449585
202;1.0;0.0810880959033966;5e-07;0.7495999932289124;1.919089674949646
203;1.0;0.08102945983409882;5e-07;0.7494000196456909;1.9225082397460938
204;1.0;0.08102267980575562;5e-07;0.7497000098228455;1.9216593503952026
205;1.0;0.08104626089334488;5e-07;0.7494999766349792;1.922477126121521
206;0.9999799728393555;0.08102167397737503;5e-07;0.7498999834060669;1.9204697608947754
207;0.9999799728393555;0.08101044595241547;5e-07;0.7495999932289124;1.9226974248886108
208;1.0;0.08093565702438354;5e-07;0.7501000165939331;1.920988917350769
209;1.0;0.08093000203371048;5e-07;0.7494000196456909;1.920390248298645
210;1.0;0.08090494573116302;5e-07;0.7494999766349792;1.9206279516220093
211;1.0;0.08093826472759247;5e-07;0.7494999766349792;1.9209431409835815
212;1.0;0.08087722212076187;5e-07;0.7483000159263611;1.9211359024047852
213;1.0;0.0808388814330101;5e-07;0.7488999962806702;1.9223941564559937
214;1.0;0.08084573596715927;5e-07;0.7493000030517578;1.9205037355422974
215;1.0;0.08079004287719727;5e-07;0.7501999735832214;1.9206750392913818
216;1.0;0.08075425773859024;5e-07;0.7494999766349792;1.9206806421279907
217;1.0;0.0807843878865242;5e-07;0.7497000098228455;1.9226025342941284
218;1.0;0.0807327851653099;5e-07;0.7497000098228455;1.920654296875
219;1.0;0.08069595694541931;5e-07;0.7498000264167786;1.9216785430908203
220;1.0;0.08069641888141632;5e-07;0.7491999864578247;1.920174241065979
221;1.0;0.08065839111804962;5e-07;0.7494999766349792;1.920438289642334
222;1.0;0.08066291362047195;5e-07;0.7501000165939331;1.9219884872436523
223;0.9999799728393555;0.08066138625144958;5e-07;0.7494999766349792;1.9222592115402222
224;1.0;0.08059459179639816;5e-07;0.7495999932289124;1.922022819519043
225;1.0;0.08057357370853424;5e-07;0.7494999766349792;1.9222769737243652
226;0.9999799728393555;0.0805777758359909;5e-07;0.7488999962806702;1.919968605041504
227;1.0;0.08053383976221085;5e-07;0.7488999962806702;1.923944354057312
228;1.0;0.08050994575023651;5e-07;0.7493000030517578;1.9204248189926147
229;1.0;0.08047833293676376;5e-07;0.7495999932289124;1.9217017889022827
230;0.9999799728393555;0.08047263324260712;5e-07;0.7497000098228455;1.920542597770691
231;1.0;0.0804504007101059;5e-07;0.7493000030517578;1.9222561120986938
232;1.0;0.08041271567344666;5e-07;0.7491999864578247;1.9220173358917236
233;1.0;0.08041662722826004;5e-07;0.7493000030517578;1.9217529296875
234;1.0;0.08041855692863464;5e-07;0.7498999834060669;1.923092007637024
235;1.0;0.08037020266056061;5e-07;0.7498000264167786;1.9194908142089844
236;1.0;0.08031274378299713;5e-07;0.7491999864578247;1.9247028827667236
237;1.0;0.08033894002437592;5e-07;0.7494999766349792;1.9223084449768066
238;0.9999799728393555;0.0803154855966568;5e-07;0.7498000264167786;1.9234505891799927
239;1.0;0.08026503771543503;5e-07;0.7501000165939331;1.9215329885482788
240;1.0;0.08022869378328323;5e-07;0.7498999834060669;1.9213093519210815
241;1.0;0.0802403911948204;5e-07;0.7498000264167786;1.9206453561782837
242;1.0;0.08020484447479248;5e-07;0.7497000098228455;1.9208937883377075
243;1.0;0.08018940687179565;5e-07;0.7494000196456909;1.9219955205917358
244;1.0;0.08015754818916321;5e-07;0.7495999932289124;1.922775149345398
245;1.0;0.08013586699962616;5e-07;0.7494999766349792;1.9241089820861816
246;1.0;0.08009307831525803;5e-07;0.7491999864578247;1.9243017435073853
247;1.0;0.0800866112112999;5e-07;0.7504000067710876;1.9245538711547852
248;0.9999799728393555;0.08006174117326736;5e-07;0.7490000128746033;1.924368977546692
249;0.9999799728393555;0.08005177229642868;5e-07;0.7497000098228455;1.9227476119995117
250;1.0;0.08000502735376358;5e-07;0.7498000264167786;1.9224646091461182
251;1.0;0.07999241352081299;5e-07;0.7495999932289124;1.923662543296814
252;1.0;0.07994996756315231;5e-07;0.7494000196456909;1.923515796661377
253;1.0;0.07996372878551483;5e-07;0.7494000196456909;1.9241878986358643
254;1.0;0.07995927333831787;5e-07;0.7487999796867371;1.921913504600525
255;1.0;0.07989277690649033;5e-07;0.7497000098228455;1.9240195751190186
256;1.0;0.07988196611404419;5e-07;0.7491999864578247;1.921874761581421
257;1.0;0.07984596490859985;5e-07;0.7491000294685364;1.9228907823562622
258;1.0;0.07985830307006836;5e-07;0.7494000196456909;1.9239875078201294
259;0.9999799728393555;0.07983613759279251;5e-07;0.7494000196456909;1.9219890832901
260;1.0;0.07980288565158844;5e-07;0.7498999834060669;1.9235843420028687
261;1.0;0.07976355403661728;5e-07;0.7494999766349792;1.9245562553405762
262;0.9999799728393555;0.07977490872144699;5e-07;0.7493000030517578;1.923993706703186
263;1.0;0.07975425571203232;5e-07;0.7491000294685364;1.923802137374878
264;1.0;0.07974854856729507;5e-07;0.7498000264167786;1.9223997592926025
265;1.0;0.07969298213720322;5e-07;0.7498000264167786;1.9241411685943604
266;1.0;0.07969000935554504;5e-07;0.7493000030517578;1.926609754562378
267;0.9999799728393555;0.07966386526823044;5e-07;0.7498000264167786;1.922014832496643
268;1.0;0.07965128868818283;5e-07;0.7491999864578247;1.9243230819702148
269;1.0;0.07961837202310562;5e-07;0.7494999766349792;1.9227937459945679
270;1.0;0.07957858592271805;5e-07;0.7491999864578247;1.920577883720398
271;1.0;0.0795617625117302;5e-07;0.7494999766349792;1.9226022958755493
272;1.0;0.07959101349115372;5e-07;0.7493000030517578;1.9237781763076782
273;1.0;0.07952670007944107;5e-07;0.7494000196456909;1.9230103492736816
274;1.0;0.07949647307395935;5e-07;0.7498000264167786;1.9249662160873413
275;1.0;0.07948368787765503;5e-07;0.7501999735832214;1.9221913814544678
276;1.0;0.07944908738136292;5e-07;0.75;1.925037145614624
277;1.0;0.0794767439365387;5e-07;0.7494999766349792;1.9234689474105835
278;0.9999799728393555;0.07946973294019699;5e-07;0.7494999766349792;1.9240392446517944
279;0.9999799728393555;0.0794031023979187;5e-07;0.7495999932289124;1.9220781326293945
280;1.0;0.07938220351934433;5e-07;0.7498000264167786;1.9246214628219604
281;1.0;0.07934240251779556;5e-07;0.7494000196456909;1.9208197593688965
282;1.0;0.07932651042938232;5e-07;0.75;1.9239845275878906
283;1.0;0.07930628955364227;5e-07;0.7498999834060669;1.9233593940734863
284;1.0;0.07930231094360352;5e-07;0.75;1.9264259338378906
285;1.0;0.07926010340452194;5e-07;0.7494999766349792;1.9238290786743164
286;1.0;0.07925145328044891;5e-07;0.75;1.9232217073440552
287;1.0;0.07921017706394196;5e-07;0.7501999735832214;1.9219805002212524
288;1.0;0.07917953282594681;5e-07;0.7498000264167786;1.9210256338119507
289;0.9999600052833557;0.07922923564910889;5e-07;0.7491000294685364;1.9269174337387085
290;1.0;0.07917245477437973;5e-07;0.7498999834060669;1.924126386642456
291;0.9999799728393555;0.07915665209293365;5e-07;0.7498000264167786;1.9257861375808716
292;0.9999799728393555;0.07916100323200226;5e-07;0.7494999766349792;1.9264010190963745
293;1.0;0.07909730076789856;5e-07;0.7493000030517578;1.9248449802398682
294;1.0;0.07906454056501389;5e-07;0.7501999735832214;1.9279751777648926
295;1.0;0.07908418774604797;5e-07;0.7493000030517578;1.923643946647644
296;1.0;0.0790306031703949;5e-07;0.75;1.924317717552185
297;1.0;0.07901591807603836;5e-07;0.7495999932289124;1.9271470308303833
298;1.0;0.07895977795124054;5e-07;0.7497000098228455;1.9260486364364624
299;1.0;0.07893398404121399;5e-07;0.7501000165939331;1.924294352531433
300;1.0;0.07897461205720901;5e-07;0.7498000264167786;1.9256701469421387
301;1.0;0.07890235632658005;5e-07;0.7498999834060669;1.922790288925171
302;1.0;0.07888779044151306;5e-07;0.7501000165939331;1.9240152835845947
303;1.0;0.07885830849409103;5e-07;0.75;1.9231375455856323
304;1.0;0.07883916795253754;5e-07;0.7501000165939331;1.9230011701583862
305;1.0;0.07880955934524536;5e-07;0.7505000233650208;1.925536870956421
306;0.9999799728393555;0.07878386974334717;5e-07;0.7494000196456909;1.9260972738265991
307;1.0;0.07878462970256805;5e-07;0.7502999901771545;1.9266999959945679
308;1.0;0.07878118008375168;5e-07;0.7497000098228455;1.9245896339416504
309;1.0;0.07873263955116272;5e-07;0.7501000165939331;1.9248838424682617
310;1.0;0.07869473844766617;5e-07;0.7501000165939331;1.9262129068374634
311;1.0;0.07869197428226471;5e-07;0.7501999735832214;1.924805998802185
312;0.9999799728393555;0.07865983247756958;5e-07;0.7501999735832214;1.9251463413238525
313;1.0;0.07862652838230133;5e-07;0.7504000067710876;1.9245761632919312
314;1.0;0.07862375676631927;5e-07;0.75;1.9237947463989258
315;1.0;0.07865496724843979;5e-07;0.7505000233650208;1.9266993999481201
316;1.0;0.07859376072883606;5e-07;0.7491000294685364;1.9270102977752686
317;1.0;0.0785498172044754;5e-07;0.7498999834060669;1.9247349500656128
318;1.0;0.07853671908378601;5e-07;0.7498999834060669;1.924394130706787
319;1.0;0.07850255072116852;5e-07;0.7498000264167786;1.922945261001587
320;1.0;0.07848718017339706;5e-07;0.7494999766349792;1.9266149997711182
321;1.0;0.07845430821180344;5e-07;0.7494000196456909;1.9244595766067505
322;1.0;0.07843896001577377;5e-07;0.7491000294685364;1.9254716634750366
323;1.0;0.0784083753824234;5e-07;0.7498999834060669;1.92521333694458
324;1.0;0.07840049266815186;5e-07;0.7497000098228455;1.926843523979187
325;1.0;0.07834646850824356;5e-07;0.7501000165939331;1.9250295162200928
326;1.0;0.0783856138586998;5e-07;0.7498000264167786;1.92477285861969
327;0.9999799728393555;0.07833835482597351;5e-07;0.7498999834060669;1.926223635673523
328;1.0;0.07828401029109955;5e-07;0.7494000196456909;1.9243965148925781
329;1.0;0.07825606316328049;5e-07;0.7506999969482422;1.9259798526763916
330;1.0;0.07822877168655396;5e-07;0.7494999766349792;1.9262747764587402
331;1.0;0.07822269946336746;5e-07;0.7497000098228455;1.925102949142456
332;1.0;0.07820824533700943;5e-07;0.7501999735832214;1.9275015592575073
333;1.0;0.07814766466617584;5e-07;0.7491999864578247;1.9269251823425293
334;0.9999799728393555;0.0781855434179306;5e-07;0.7498999834060669;1.9259370565414429
335;1.0;0.07816028594970703;5e-07;0.7502999901771545;1.9271782636642456
336;1.0;0.07811286300420761;5e-07;0.7498000264167786;1.9260202646255493
337;1.0;0.0781039223074913;5e-07;0.7494999766349792;1.9275003671646118
338;1.0;0.07807504385709763;5e-07;0.75;1.9274299144744873
339;1.0;0.07803139835596085;5e-07;0.7497000098228455;1.9266656637191772
340;1.0;0.07804708182811737;5e-07;0.7495999932289124;1.9247462749481201
341;1.0;0.0780080109834671;5e-07;0.7491999864578247;1.925568699836731
342;1.0;0.0780082568526268;5e-07;0.7491999864578247;1.9258308410644531
343;1.0;0.07796493172645569;5e-07;0.7495999932289124;1.927474021911621
344;1.0;0.07792997360229492;5e-07;0.7495999932289124;1.928086757659912
345;1.0;0.07788259536027908;5e-07;0.7494999766349792;1.9267115592956543
346;1.0;0.07789462059736252;5e-07;0.7495999932289124;1.9268094301223755
347;1.0;0.07787296921014786;5e-07;0.7498999834060669;1.9264577627182007
348;1.0;0.07783496379852295;5e-07;0.7501999735832214;1.9273765087127686
