epoch;accuracy;loss;lr;val_accuracy;val_loss
42;0.5707200169563293;1.6609982252120972;0.001;0.32679998874664307;3.0441091060638428
43;0.5712599754333496;1.6491444110870361;0.001;0.3434999883174896;3.005005121231079
44;0.5768200159072876;1.633557677268982;0.001;0.3517000079154968;2.8733296394348145
45;0.5824199914932251;1.6179383993148804;0.0003162278;0.3476000130176544;2.8973820209503174
46;0.5832800269126892;1.6130292415618896;0.001;0.35440000891685486;2.8886287212371826
47;0.5867199897766113;1.596240520477295;0.001;0.3409000039100647;3.0008466243743896
48;0.5867599844932556;1.587136149406433;0.001;0.3594000041484833;2.863229990005493
49;0.5937600135803223;1.5708273649215698;0.001;0.3361999988555908;3.1249899864196777
50;0.593779981136322;1.5591334104537964;0.0003162278;0.34790000319480896;2.953915596008301
51;0.5994399785995483;1.5511372089385986;0.001;0.3555999994277954;2.8686776161193848
52;0.6002799868583679;1.5395890474319458;0.001;0.3190000057220459;3.188216209411621
53;0.6004800200462341;1.5369781255722046;0.001;0.3264000117778778;3.268369436264038
54;0.604640007019043;1.5218218564987183;0.001;0.34450000524520874;3.015486240386963
55;0.6048399806022644;1.519284725189209;0.0003162278;0.3488999903202057;2.9763295650482178
56;0.6070799827575684;1.5082203149795532;0.001;0.3490999937057495;3.0475664138793945
57;0.614080011844635;1.491241693496704;0.001;0.3443000018596649;3.039463758468628
58;0.6155999898910522;1.4819782972335815;0.001;0.33390000462532043;3.194066047668457
59;0.6168199777603149;1.4725468158721924;0.001;0.3465000092983246;3.0464682579040527
60;0.6161999702453613;1.4735724925994873;0.0003162278;0.3402999937534332;3.1405649185180664
61;0.6228799819946289;1.4613754749298096;0.001;0.3490000069141388;3.0635263919830322
62;0.6241199970245361;1.4483184814453125;0.001;0.3407000005245209;3.133277177810669
63;0.6255599856376648;1.4443278312683105;0.001;0.3294999897480011;3.3387722969055176
64;0.6295199990272522;1.4309139251708984;0.001;0.32899999618530273;3.3867690563201904
65;0.6273000240325928;1.4311821460723877;0.0003162278;0.33309999108314514;3.202758550643921
66;0.6323599815368652;1.4197489023208618;0.001;0.32600000500679016;3.314962387084961
67;0.631060004234314;1.4149149656295776;0.001;0.3483999967575073;3.16583514213562
68;0.6377000212669373;1.404414415359497;0.001;0.33070001006126404;3.317803144454956
69;0.6397600173950195;1.3971651792526245;0.001;0.33500000834465027;3.2700719833374023
70;0.6408600211143494;1.3868414163589478;0.0003162278;0.34310001134872437;3.3293678760528564
71;0.6423599720001221;1.3822627067565918;0.001;0.34139999747276306;3.249598741531372
72;0.6453800201416016;1.3735527992248535;0.001;0.3488999903202057;3.136044502258301
73;0.6443399786949158;1.3705320358276367;0.001;0.3384999930858612;3.210124969482422
74;0.6485000252723694;1.3655445575714111;0.001;0.3379000127315521;3.349526882171631
75;0.6510000228881836;1.3536032438278198;0.0003162278;0.3497999906539917;3.1471152305603027
76;0.6501799821853638;1.3444082736968994;0.001;0.35569998621940613;3.1569385528564453
77;0.6538199782371521;1.3455517292022705;0.001;0.3368000090122223;3.344481945037842
78;0.6542199850082397;1.340124249458313;0.001;0.3305000066757202;3.412818670272827
79;0.6538199782371521;1.3406457901000977;0.001;0.3343000113964081;3.3645808696746826
80;0.6589599847793579;1.321861982345581;0.0003162278;0.33959999680519104;3.3071305751800537
81;0.726360023021698;1.125488519668579;1e-04;0.37860000133514404;2.9362823963165283
82;0.7430599927902222;1.0802584886550903;1e-04;0.3781999945640564;2.943124532699585
83;0.7502400279045105;1.060196876525879;1e-04;0.3765000104904175;2.9471635818481445
84;0.7531599998474121;1.0486801862716675;1e-04;0.37709999084472656;2.952951669692993
85;0.7529799938201904;1.0453929901123047;3.1622774e-05;0.3747999966144562;2.951144218444824
86;0.7569400072097778;1.0382806062698364;1e-04;0.37770000100135803;2.968686819076538
87;0.7573999762535095;1.0330013036727905;1e-04;0.3718000054359436;2.9810237884521484
88;0.7600200176239014;1.0258524417877197;1e-04;0.37439998984336853;2.9833452701568604
89;0.7589200139045715;1.0293269157409668;1e-04;0.3765000104904175;2.983729839324951
90;0.7584400177001953;1.0250730514526367;3.1622774e-05;0.3741999864578247;2.999873161315918
91;0.7587400078773499;1.0225565433502197;1e-04;0.37229999899864197;3.0047996044158936
92;0.7604799866676331;1.018324375152588;1e-04;0.37119999527931213;3.0098819732666016
93;0.7653200030326843;1.0081140995025635;1e-04;0.37130001187324524;3.019941806793213
94;0.7647200226783752;1.0096995830535889;1e-04;0.3718000054359436;3.0254032611846924
95;0.7649999856948853;1.0077532529830933;3.1622774e-05;0.37229999899864197;3.032614231109619
96;0.768559992313385;0.9983578324317932;1e-04;0.3756999969482422;3.0281097888946533
97;0.7672399878501892;0.9989198446273804;1e-04;0.373199999332428;3.037058115005493
98;0.7684800028800964;0.9929260015487671;1e-04;0.3711000084877014;3.0309760570526123
99;0.766260027885437;0.9938770532608032;1e-04;0.37209999561309814;3.0426268577575684
100;0.7686799764633179;0.9926732182502747;3.1622774e-05;0.3709999918937683;3.0583879947662354
101;0.7699000239372253;0.9884605407714844;1e-04;0.3727000057697296;3.0669662952423096
102;0.7682399749755859;0.9920913577079773;1e-04;0.3698999881744385;3.060058116912842
103;0.7687199711799622;0.988558828830719;1e-04;0.3702999949455261;3.069889783859253
104;0.7710400223731995;0.9819926619529724;1e-04;0.3711000084877014;3.065173864364624
105;0.7692000269889832;0.9846106767654419;3.1622774e-05;0.3682999908924103;3.091371536254883
106;0.7703999876976013;0.979902446269989;1e-04;0.3709000051021576;3.0828518867492676
107;0.7705000042915344;0.9773436784744263;1e-04;0.3682999908924103;3.1027708053588867
108;0.7710800170898438;0.9781026840209961;1e-04;0.3684000074863434;3.103360652923584
109;0.7726399898529053;0.9734744429588318;1e-04;0.3659999966621399;3.098407745361328
110;0.7722399830818176;0.9733288288116455;3.1622774e-05;0.36629998683929443;3.115428924560547
111;0.7727400064468384;0.9702973365783691;1e-04;0.36910000443458557;3.106597423553467
112;0.772159993648529;0.971635103225708;1e-04;0.3698999881744385;3.1050333976745605
113;0.7729600071907043;0.9684903621673584;1e-04;0.3709000051021576;3.1370885372161865
114;0.7712200284004211;0.9695910215377808;1e-04;0.36970001459121704;3.134218215942383
115;0.774619996547699;0.9627533555030823;3.1622774e-05;0.3693999946117401;3.1140365600585938
116;0.7763400077819824;0.9590588212013245;1e-04;0.36640000343322754;3.1207351684570312
117;0.7733399868011475;0.9613324999809265;1e-04;0.3659000098705292;3.1588141918182373
118;0.7748600244522095;0.958397626876831;1e-04;0.3659000098705292;3.1452579498291016
119;0.7745199799537659;0.9597497582435608;1e-04;0.3675000071525574;3.1546106338500977
120;0.7747799754142761;0.958587646484375;3.1622774e-05;0.3677999973297119;3.1475696563720703
121;0.7886000275611877;0.9266683459281921;1e-05;0.3675999939441681;3.129915952682495
122;0.7886999845504761;0.9255335330963135;1e-05;0.36880001425743103;3.1306817531585693
123;0.7889400124549866;0.9255162477493286;1e-05;0.3675999939441681;3.132742404937744
124;0.7880799770355225;0.9261274337768555;1e-05;0.36809998750686646;3.1319758892059326
125;0.7907400131225586;0.921421468257904;3.1622776e-06;0.36800000071525574;3.1306660175323486
126;0.7905600070953369;0.9211558103561401;1e-05;0.3691999912261963;3.1326987743377686
127;0.7883999943733215;0.9250385165214539;1e-05;0.36890000104904175;3.13254976272583
128;0.7904199957847595;0.9195270538330078;1e-05;0.36959999799728394;3.133370876312256
129;0.789080023765564;0.9225397706031799;1e-05;0.3677000105381012;3.1326904296875
130;0.7908400297164917;0.9194597005844116;3.1622776e-06;0.3677999973297119;3.134122133255005
131;0.7907199859619141;0.9182778000831604;1e-05;0.3686000108718872;3.1366727352142334
132;0.7889599800109863;0.9240763187408447;1e-05;0.36820000410079956;3.1352224349975586
133;0.7903000116348267;0.9185653924942017;1e-05;0.3684999942779541;3.1372573375701904
134;0.7880600094795227;0.9218079447746277;1e-05;0.3691999912261963;3.136521100997925
135;0.7887799739837646;0.9238235354423523;3.1622776e-06;0.3686999976634979;3.1363730430603027
136;0.79066002368927;0.9186184406280518;1e-05;0.36809998750686646;3.1399264335632324
137;0.7895399928092957;0.919930100440979;1e-05;0.36820000410079956;3.138983964920044
138;0.793179988861084;0.9171252250671387;1e-05;0.36820000410079956;3.139636993408203
139;0.7900199890136719;0.9222330451011658;1e-05;0.36739999055862427;3.1401114463806152
140;0.7874799966812134;0.9231199026107788;3.1622776e-06;0.36820000410079956;3.1374597549438477
141;0.7932400107383728;0.9165356159210205;1e-05;0.36959999799728394;3.1434834003448486
142;0.7893400192260742;0.9218520522117615;1e-05;0.3686999976634979;3.140244245529175
143;0.7904000282287598;0.9181979894638062;1e-05;0.36739999055862427;3.1388325691223145
144;0.788860023021698;0.9220107197761536;1e-05;0.36899998784065247;3.1422576904296875
145;0.7907800078392029;0.9198100566864014;3.1622776e-06;0.3686999976634979;3.141864538192749
146;0.7911999821662903;0.9151360988616943;1e-05;0.36890000104904175;3.145831823348999
147;0.7901600003242493;0.9187768697738647;1e-05;0.3693999946117401;3.143676996231079
148;0.7886599898338318;0.9202550649642944;1e-05;0.36820000410079956;3.141411781311035
149;0.7890599966049194;0.9193236827850342;1e-05;0.36800000071525574;3.1465258598327637
150;0.7911999821662903;0.9183111786842346;3.1622776e-06;0.36730000376701355;3.144148588180542
151;0.7911999821662903;0.9163212776184082;1e-05;0.3686999976634979;3.1475565433502197
152;0.7905399799346924;0.9147724509239197;1e-05;0.36880001425743103;3.148118734359741
153;0.7902799844741821;0.9151214957237244;1e-05;0.3677999973297119;3.148226499557495
154;0.7925199866294861;0.9178040027618408;1e-05;0.3668000102043152;3.1488866806030273
155;0.7898200154304504;0.917098879814148;3.1622776e-06;0.3686000108718872;3.1506752967834473
156;0.7910000085830688;0.9178236722946167;1e-05;0.3682999908924103;3.1486120223999023
157;0.7898600101470947;0.9160181283950806;1e-05;0.3677000105381012;3.150294542312622
158;0.7926599979400635;0.9133954644203186;1e-05;0.3686000108718872;3.148890495300293
159;0.7910599708557129;0.915738046169281;1e-05;0.3682999908924103;3.1491761207580566
160;0.7897400259971619;0.9170868992805481;3.1622776e-06;0.3684999942779541;3.152083396911621
161;0.792739987373352;0.9148935675621033;1e-06;0.367900013923645;3.150512218475342
162;0.7915599942207336;0.9151946902275085;1e-06;0.3693000078201294;3.152667999267578
163;0.7946199774742126;0.9105987548828125;1e-06;0.3684000074863434;3.1505813598632812
164;0.792140007019043;0.9145846962928772;1e-06;0.3677000105381012;3.152599811553955
165;0.7918000221252441;0.910622239112854;5e-07;0.36809998750686646;3.153183698654175
166;0.7932000160217285;0.9115746021270752;1e-06;0.36800000071525574;3.150139093399048
167;0.7942600250244141;0.9068191647529602;1e-06;0.36820000410079956;3.1501471996307373
168;0.7924799919128418;0.9102882146835327;1e-06;0.3675000071525574;3.1504149436950684
169;0.7933400273323059;0.9108295440673828;1e-06;0.36820000410079956;3.1497116088867188
170;0.7940599918365479;0.9100147485733032;5e-07;0.3675999939441681;3.15100359916687
171;0.7937399744987488;0.9052742123603821;1e-06;0.3686999976634979;3.1501777172088623
172;0.7915199995040894;0.9125842452049255;1e-06;0.36820000410079956;3.15278959274292
173;0.7912999987602234;0.9156832098960876;1e-06;0.3668999969959259;3.153519630432129
174;0.793940007686615;0.9052007794380188;1e-06;0.3677000105381012;3.152437686920166
175;0.7950000166893005;0.9098720550537109;5e-07;0.3682999908924103;3.1516332626342773
176;0.7897800207138062;0.9191916584968567;1e-06;0.3686999976634979;3.151520013809204
177;0.7921000123023987;0.9127714037895203;1e-06;0.36739999055862427;3.1519479751586914
178;0.7911800146102905;0.9100267291069031;1e-06;0.36719998717308044;3.150251626968384
179;0.7920799851417542;0.9119768142700195;1e-06;0.3677999973297119;3.1499853134155273
180;0.7930799722671509;0.9092482924461365;5e-07;0.3675000071525574;3.1506001949310303
181;0.7950800061225891;0.9097667932510376;5e-07;0.3675999939441681;3.1526265144348145
182;0.7899600267410278;0.9142756462097168;5e-07;0.3682999908924103;3.151109457015991
183;0.7930999994277954;0.9073417782783508;5e-07;0.36730000376701355;3.149996519088745
184;0.7899600267410278;0.9129692316055298;5e-07;0.36800000071525574;3.152359962463379
185;0.7908999919891357;0.9144760966300964;5e-07;0.36809998750686646;3.153096914291382
186;0.7906799912452698;0.9146429896354675;5e-07;0.36739999055862427;3.1526715755462646
187;0.7927200198173523;0.9110957980155945;5e-07;0.3677000105381012;3.15242862701416
188;0.7922199964523315;0.9092883467674255;5e-07;0.3684999942779541;3.1514763832092285
189;0.7925999760627747;0.9103295803070068;5e-07;0.367900013923645;3.152630567550659
190;0.7922999858856201;0.9094484448432922;5e-07;0.3682999908924103;3.152564525604248
191;0.79448002576828;0.9094399809837341;5e-07;0.3677000105381012;3.1540846824645996
192;0.7906000018119812;0.9129969477653503;5e-07;0.36809998750686646;3.1530356407165527
193;0.7937800288200378;0.9108414053916931;5e-07;0.3684999942779541;3.1530892848968506
194;0.7932800054550171;0.9095786213874817;5e-07;0.3684000074863434;3.1544291973114014
195;0.7910799980163574;0.9133800864219666;5e-07;0.3677999973297119;3.151547431945801
196;0.7914199829101562;0.9088932871818542;5e-07;0.36820000410079956;3.1553258895874023
197;0.7920200228691101;0.9103655219078064;5e-07;0.36880001425743103;3.151960849761963
198;0.791920006275177;0.913394033908844;5e-07;0.3682999908924103;3.153240203857422
199;0.7936400175094604;0.9081430435180664;5e-07;0.3677999973297119;3.151139497756958
200;0.7943000197410583;0.9097346663475037;5e-07;0.3671000003814697;3.1518185138702393
201;0.7924799919128418;0.9115795493125916;5e-07;0.3677999973297119;3.1513748168945312
202;0.7932800054550171;0.9098407030105591;5e-07;0.3682999908924103;3.1537983417510986
203;0.7923600077629089;0.9118939638137817;5e-07;0.36800000071525574;3.1524243354797363
204;0.7932199835777283;0.9081707000732422;5e-07;0.367900013923645;3.153332233428955
205;0.7906000018119812;0.9151737689971924;5e-07;0.3668000102043152;3.1519477367401123
206;0.7914199829101562;0.912013590335846;5e-07;0.36820000410079956;3.1518492698669434
207;0.7938799858093262;0.908835768699646;5e-07;0.3684000074863434;3.1523427963256836
208;0.7947199940681458;0.9065038561820984;5e-07;0.36730000376701355;3.153127431869507
209;0.79066002368927;0.9121300578117371;5e-07;0.3675999939441681;3.153620958328247
210;0.7916399836540222;0.9100563526153564;5e-07;0.36800000071525574;3.1553456783294678
211;0.790440022945404;0.9155135750770569;5e-07;0.3675999939441681;3.154414176940918
212;0.792900025844574;0.9147916436195374;5e-07;0.3675000071525574;3.1537117958068848
213;0.792140007019043;0.9141388535499573;5e-07;0.3675000071525574;3.1513583660125732
214;0.7918999791145325;0.9085665345191956;5e-07;0.367900013923645;3.153881072998047
215;0.7926999926567078;0.9101567268371582;5e-07;0.3682999908924103;3.1525228023529053
216;0.792680025100708;0.9120290875434875;5e-07;0.3675000071525574;3.150477409362793
217;0.7933800220489502;0.9110388159751892;5e-07;0.36730000376701355;3.15329647064209
218;0.7910199761390686;0.9121485948562622;5e-07;0.36809998750686646;3.1518678665161133
219;0.7935400009155273;0.9083119034767151;5e-07;0.3677999973297119;3.153376340866089
220;0.7889599800109863;0.9164364337921143;5e-07;0.3686999976634979;3.1518912315368652
221;0.7919800281524658;0.9102848172187805;5e-07;0.3684999942779541;3.152259588241577
222;0.7945399880409241;0.9072566628456116;5e-07;0.3677000105381012;3.15199875831604
223;0.7933800220489502;0.909337043762207;5e-07;0.3677999973297119;3.152623176574707
224;0.7923600077629089;0.9151046276092529;5e-07;0.36800000071525574;3.1521060466766357
225;0.7935600280761719;0.9081941246986389;5e-07;0.3675999939441681;3.1525487899780273
226;0.7915999889373779;0.9137961864471436;5e-07;0.36899998784065247;3.1532747745513916
227;0.7944200038909912;0.911098062992096;5e-07;0.3677000105381012;3.1531009674072266
228;0.7914999723434448;0.9112027287483215;5e-07;0.3675000071525574;3.1527957916259766
229;0.7912799715995789;0.9143750667572021;5e-07;0.36820000410079956;3.151273727416992
230;0.7950400114059448;0.9048383831977844;5e-07;0.367900013923645;3.1522905826568604
231;0.7914599776268005;0.9145686626434326;5e-07;0.36719998717308044;3.1518161296844482
232;0.7919600009918213;0.911359429359436;5e-07;0.36809998750686646;3.1511058807373047
233;0.7904000282287598;0.9166357517242432;5e-07;0.3677000105381012;3.1555306911468506
234;0.7911800146102905;0.9108682870864868;5e-07;0.36730000376701355;3.152869701385498
235;0.7947999835014343;0.9087479114532471;5e-07;0.3686999976634979;3.1527414321899414
236;0.7935799956321716;0.9119037389755249;5e-07;0.367900013923645;3.1538939476013184
237;0.7914000153541565;0.9127542972564697;5e-07;0.367900013923645;3.1537094116210938
238;0.7921000123023987;0.9129332900047302;5e-07;0.367000013589859;3.152188301086426
239;0.7923600077629089;0.9114231467247009;5e-07;0.36899998784065247;3.154893398284912
240;0.7933599948883057;0.9101222157478333;5e-07;0.3671000003814697;3.1528780460357666
241;0.7905200123786926;0.9156821966171265;5e-07;0.3675999939441681;3.1533045768737793
242;0.7930799722671509;0.9084705710411072;5e-07;0.3682999908924103;3.1523351669311523
243;0.791700005531311;0.9131792783737183;5e-07;0.36730000376701355;3.152297258377075
244;0.7902600169181824;0.9130197167396545;5e-07;0.36800000071525574;3.1550121307373047
245;0.7916600108146667;0.9123275279998779;5e-07;0.3668999969959259;3.1530184745788574
246;0.7927600145339966;0.9123635292053223;5e-07;0.3677000105381012;3.1557374000549316
247;0.7925400137901306;0.91058748960495;5e-07;0.367900013923645;3.1522581577301025
248;0.7927600145339966;0.9119143486022949;5e-07;0.3684999942779541;3.1527817249298096
249;0.7911400198936462;0.9135661125183105;5e-07;0.36730000376701355;3.1521146297454834
250;0.7922999858856201;0.9144673943519592;5e-07;0.3668000102043152;3.1544432640075684
251;0.7917799949645996;0.9111686944961548;5e-07;0.36719998717308044;3.1532959938049316
252;0.7928199768066406;0.9106641411781311;5e-07;0.3677999973297119;3.1534407138824463
253;0.7907400131225586;0.9108558297157288;5e-07;0.36739999055862427;3.151996374130249
254;0.7935400009155273;0.9078695178031921;5e-07;0.36800000071525574;3.1523873805999756
255;0.7939000129699707;0.906042754650116;5e-07;0.3677000105381012;3.155165433883667
256;0.7934399843215942;0.9050061702728271;5e-07;0.3677999973297119;3.152336835861206
257;0.7942399978637695;0.9058977961540222;5e-07;0.36719998717308044;3.154564142227173
258;0.7926599979400635;0.9131382703781128;5e-07;0.3675999939441681;3.1520678997039795
259;0.7933200001716614;0.907679557800293;5e-07;0.36800000071525574;3.155503988265991
260;0.7926599979400635;0.9090574383735657;5e-07;0.36809998750686646;3.1526455879211426
261;0.79339998960495;0.9104032516479492;5e-07;0.36800000071525574;3.1535990238189697
262;0.7925800085067749;0.9126315712928772;5e-07;0.367900013923645;3.152252435684204
263;0.7923600077629089;0.9096397757530212;5e-07;0.3675999939441681;3.152989149093628
264;0.7922000288963318;0.911088764667511;5e-07;0.3675999939441681;3.151602268218994
265;0.793179988861084;0.9075636863708496;5e-07;0.367900013923645;3.1544907093048096
266;0.7944999933242798;0.906279444694519;5e-07;0.36800000071525574;3.1542861461639404
267;0.7938799858093262;0.9094515442848206;5e-07;0.36809998750686646;3.155653715133667
268;0.7900400161743164;0.9151854515075684;5e-07;0.36800000071525574;3.153918504714966
269;0.7904599905014038;0.9149518609046936;5e-07;0.3677000105381012;3.1538357734680176
270;0.7929400205612183;0.909204363822937;5e-07;0.3677000105381012;3.153357744216919
271;0.7943800091743469;0.9096782207489014;5e-07;0.3677000105381012;3.1539676189422607
272;0.7939599752426147;0.9056009650230408;5e-07;0.36820000410079956;3.15384578704834
273;0.7923600077629089;0.9134314656257629;5e-07;0.36809998750686646;3.1533150672912598
274;0.792959988117218;0.910571277141571;5e-07;0.3677999973297119;3.154219150543213
275;0.7925999760627747;0.910432755947113;5e-07;0.367000013589859;3.1523523330688477
276;0.7924200296401978;0.9129651784896851;5e-07;0.3677999973297119;3.1516730785369873
277;0.7907800078392029;0.9132684469223022;5e-07;0.36880001425743103;3.1552295684814453
278;0.7940400242805481;0.9098281860351562;5e-07;0.3675000071525574;3.1539602279663086
279;0.7924000024795532;0.909844160079956;5e-07;0.3668999969959259;3.1534931659698486
280;0.7916399836540222;0.9148667454719543;5e-07;0.3682999908924103;3.1535470485687256
281;0.7939800024032593;0.9070389270782471;5e-07;0.36719998717308044;3.155111789703369
282;0.7950599789619446;0.9060858488082886;5e-07;0.3684000074863434;3.1534066200256348
283;0.7944200038909912;0.9089670181274414;5e-07;0.3675000071525574;3.156471014022827
284;0.791700005531311;0.9112681746482849;5e-07;0.36719998717308044;3.1558151245117188
285;0.7942600250244141;0.9072550535202026;5e-07;0.36809998750686646;3.1546127796173096
286;0.7932000160217285;0.9073572158813477;5e-07;0.367900013923645;3.1550416946411133
287;0.7938399910926819;0.908471405506134;5e-07;0.367900013923645;3.1554510593414307
288;0.7918199896812439;0.9132486581802368;5e-07;0.36800000071525574;3.1544349193573
289;0.7914000153541565;0.9108725786209106;5e-07;0.367900013923645;3.154763698577881
290;0.7911999821662903;0.9106000065803528;5e-07;0.3677999973297119;3.1534602642059326
291;0.7919800281524658;0.9090914130210876;5e-07;0.3684999942779541;3.1546308994293213
292;0.7927200198173523;0.9112637639045715;5e-07;0.3675000071525574;3.156864881515503
293;0.7905200123786926;0.9128265380859375;5e-07;0.36880001425743103;3.154087781906128
294;0.792739987373352;0.909421980381012;5e-07;0.3675000071525574;3.152899742126465
295;0.7937399744987488;0.9073895812034607;5e-07;0.36820000410079956;3.1547348499298096
296;0.791379988193512;0.9120621085166931;5e-07;0.3666999936103821;3.1539013385772705
297;0.7928400039672852;0.9084219336509705;5e-07;0.3682999908924103;3.1540255546569824
298;0.7926999926567078;0.9086454510688782;5e-07;0.3677000105381012;3.154102325439453
299;0.7915599942207336;0.9125769734382629;5e-07;0.367900013923645;3.1548478603363037
