epoch;accuracy;loss;lr;val_accuracy;val_loss
119;0.9845200181007385;0.34596338868141174;1e-04;0.3659999966621399;4.501277446746826
120;0.985319972038269;0.3427698314189911;1e-04;0.3652999997138977;4.530785083770752
121;0.9894999861717224;0.3301800787448883;1e-05;0.3652999997138977;4.489516735076904
122;0.9893199801445007;0.3298744261264801;1e-05;0.3644999861717224;4.493129253387451
123;0.9909399747848511;0.3241054117679596;3.1622776e-06;0.3650999963283539;4.489757537841797
124;0.9911199808120728;0.3228739798069;1e-05;0.36399999260902405;4.488994121551514
125;0.9916999936103821;0.3225491940975189;1e-05;0.3646000027656555;4.494677543640137
126;0.9904599785804749;0.32612356543540955;1e-05;0.3653999865055084;4.49616003036499
127;0.9907799959182739;0.3239689767360687;1e-05;0.36320000886917114;4.504337310791016
128;0.9918000102043152;0.3216387927532196;3.1622776e-06;0.3643999993801117;4.496364593505859
129;0.9915199875831604;0.3201960325241089;1e-05;0.36550000309944153;4.500428676605225
130;0.9922599792480469;0.3204677999019623;1e-05;0.3662000000476837;4.499170303344727
131;0.9915400147438049;0.32142776250839233;1e-05;0.36489999294281006;4.506316184997559
132;0.9914000034332275;0.32106682658195496;1e-05;0.36640000343322754;4.502392768859863
133;0.9908599853515625;0.32363659143447876;3.1622776e-06;0.36640000343322754;4.504426956176758
134;0.9922000169754028;0.3191910982131958;1e-05;0.36579999327659607;4.505623817443848
135;0.9917799830436707;0.3189239203929901;1e-05;0.3662000000476837;4.5106916427612305
136;0.9920799732208252;0.31884145736694336;1e-05;0.365200012922287;4.5033135414123535
137;0.9905800223350525;0.3226625323295593;1e-05;0.3643999993801117;4.508780479431152
138;0.9919999837875366;0.31877249479293823;3.1622776e-06;0.3643999993801117;4.506425857543945
139;0.9911400079727173;0.3208749294281006;1e-05;0.3650999963283539;4.514312267303467
140;0.9918000102043152;0.31935563683509827;1e-05;0.36579999327659607;4.5177531242370605
141;0.9914000034332275;0.3187914192676544;1e-05;0.36649999022483826;4.5152716636657715
142;0.9924399852752686;0.31873825192451477;1e-05;0.36489999294281006;4.522995948791504
143;0.9917799830436707;0.31737691164016724;3.1622776e-06;0.36579999327659607;4.522100448608398
144;0.9912199974060059;0.3184220492839813;1e-05;0.36550000309944153;4.525620937347412
145;0.9916599988937378;0.31814122200012207;1e-05;0.36419999599456787;4.5303850173950195
146;0.9914399981498718;0.32011649012565613;1e-05;0.3653999865055084;4.524445056915283
147;0.990880012512207;0.32028594613075256;1e-05;0.3646000027656555;4.5269389152526855
148;0.9925600290298462;0.3166763186454773;3.1622776e-06;0.3659999966621399;4.522757053375244
149;0.9925400018692017;0.31575578451156616;1e-05;0.364300012588501;4.527800559997559
150;0.9922400116920471;0.3171041011810303;1e-05;0.366100013256073;4.531788349151611
151;0.9921000003814697;0.3157862424850464;1e-05;0.3659000098705292;4.5324225425720215
152;0.9915800094604492;0.31746906042099;1e-05;0.3652999997138977;4.539938926696777
153;0.9919400215148926;0.3166388273239136;3.1622776e-06;0.36649999022483826;4.541375160217285
154;0.9917200207710266;0.3181602656841278;1e-05;0.366100013256073;4.534639835357666
155;0.9913399815559387;0.31864413619041443;1e-05;0.3653999865055084;4.541186332702637
156;0.9924600124359131;0.3165901303291321;1e-05;0.36640000343322754;4.535406112670898
157;0.9908599853515625;0.3183748722076416;1e-05;0.3653999865055084;4.546626567840576
158;0.9915199875831604;0.3172817826271057;3.1622776e-06;0.3662000000476837;4.5420403480529785
159;0.9914799928665161;0.31766125559806824;1e-05;0.3652999997138977;4.541284561157227
160;0.9917200207710266;0.31624698638916016;1e-05;0.36399999260902405;4.54713773727417
161;0.9915000200271606;0.3157302439212799;1e-06;0.365200012922287;4.545768737792969
162;0.9927399754524231;0.3153758943080902;1e-06;0.3668999969959259;4.543326377868652
163;0.9926000237464905;0.31373876333236694;5e-07;0.3659000098705292;4.547380447387695
164;0.992139995098114;0.3151172995567322;1e-06;0.36629998683929443;4.544495105743408
165;0.9939600229263306;0.30988699197769165;1e-06;0.3668000102043152;4.5457611083984375
166;0.9926400184631348;0.31313133239746094;1e-06;0.367000013589859;4.545013904571533
167;0.9924399852752686;0.3137260675430298;1e-06;0.36640000343322754;4.55005407333374
168;0.9919999837875366;0.31548598408699036;5e-07;0.3659999966621399;4.5469746589660645
169;0.9919599890708923;0.31363445520401;1e-06;0.36570000648498535;4.5479302406311035
170;0.9920600056648254;0.3138267993927002;1e-06;0.36649999022483826;4.546674728393555
171;0.9922999739646912;0.3134474754333496;1e-06;0.367000013589859;4.543117046356201
172;0.9926999807357788;0.31285008788108826;1e-06;0.36660000681877136;4.5452728271484375
173;0.992579996585846;0.3130876421928406;5e-07;0.366100013256073;4.548707962036133
174;0.9921200275421143;0.3129107356071472;1e-06;0.3653999865055084;4.548971652984619
175;0.9934999942779541;0.3116210997104645;1e-06;0.3653999865055084;4.548028945922852
176;0.9928399920463562;0.31333282589912415;1e-06;0.36629998683929443;4.546170234680176
177;0.9929199814796448;0.3118157982826233;1e-06;0.36640000343322754;4.547618865966797
178;0.9922800064086914;0.315489798784256;5e-07;0.366100013256073;4.550246715545654
179;0.9937999844551086;0.309813916683197;1e-06;0.36649999022483826;4.546311378479004
180;0.9924600124359131;0.31438007950782776;1e-06;0.3668999969959259;4.546018123626709
181;0.9934200048446655;0.3118935823440552;5e-07;0.3668000102043152;4.546687126159668
182;0.9917600154876709;0.31475645303726196;5e-07;0.36660000681877136;4.549251079559326
183;0.9929199814796448;0.31195855140686035;5e-07;0.3662000000476837;4.548460960388184
184;0.9937999844551086;0.3109399378299713;5e-07;0.36730000376701355;4.544548511505127
185;0.9920399785041809;0.31476107239723206;5e-07;0.3666999936103821;4.546865940093994
186;0.991919994354248;0.31430137157440186;5e-07;0.3671000003814697;4.54837703704834
187;0.9932399988174438;0.31083837151527405;5e-07;0.36660000681877136;4.552061557769775
188;0.9932600259780884;0.31174901127815247;5e-07;0.36719998717308044;4.548625946044922
189;0.9933800101280212;0.3112841248512268;5e-07;0.3666999936103821;4.545493125915527
190;0.993120014667511;0.3117874264717102;5e-07;0.3671000003814697;4.548274993896484
191;0.9927800297737122;0.3130670487880707;5e-07;0.36640000343322754;4.550876140594482
192;0.992900013923645;0.31206023693084717;5e-07;0.36649999022483826;4.547920227050781
193;0.9931600093841553;0.3113586902618408;5e-07;0.3668000102043152;4.546395778656006
194;0.9915199875831604;0.31514108180999756;5e-07;0.3659000098705292;4.547834396362305
195;0.9926000237464905;0.313569575548172;5e-07;0.36649999022483826;4.546624183654785
196;0.993340015411377;0.31219860911369324;5e-07;0.3662000000476837;4.547945976257324
197;0.993179976940155;0.31253862380981445;5e-07;0.36629998683929443;4.552960395812988
198;0.9924399852752686;0.312401682138443;5e-07;0.36730000376701355;4.551797866821289
199;0.9922400116920471;0.3140409588813782;5e-07;0.36649999022483826;4.547976970672607
200;0.9914000034332275;0.31519946455955505;5e-07;0.3668999969959259;4.552978992462158
201;0.9923999905586243;0.31296786665916443;5e-07;0.3666999936103821;4.5495991706848145
202;0.9934200048446655;0.3129119873046875;5e-07;0.36660000681877136;4.548564910888672
203;0.9924799799919128;0.3137964904308319;5e-07;0.3662000000476837;4.54793119430542
204;0.9931600093841553;0.3112792372703552;5e-07;0.36649999022483826;4.547702789306641
205;0.9939000010490417;0.3101615607738495;5e-07;0.3671000003814697;4.546728134155273
206;0.9922999739646912;0.3122783303260803;5e-07;0.366100013256073;4.550289154052734
207;0.9916999936103821;0.3145507276058197;5e-07;0.3671000003814697;4.551806926727295
208;0.9921799898147583;0.3143135607242584;5e-07;0.3671000003814697;4.553081035614014
209;0.9916399717330933;0.31441643834114075;5e-07;0.3668999969959259;4.548959255218506
210;0.9921200275421143;0.31362003087997437;5e-07;0.36660000681877136;4.548253059387207
211;0.9931399822235107;0.3105716109275818;5e-07;0.36660000681877136;4.551926136016846
212;0.9924399852752686;0.312796026468277;5e-07;0.36660000681877136;4.551458835601807
213;0.9930400252342224;0.31113460659980774;5e-07;0.36559998989105225;4.548861503601074
214;0.9929199814796448;0.3110068440437317;5e-07;0.3668000102043152;4.552018642425537
215;0.9927800297737122;0.3122285008430481;5e-07;0.3666999936103821;4.55260705947876
216;0.9931399822235107;0.3107728064060211;5e-07;0.36739999055862427;4.551136493682861
217;0.9922000169754028;0.3132551312446594;5e-07;0.367900013923645;4.547920227050781
218;0.9924200177192688;0.3136686682701111;5e-07;0.36660000681877136;4.5483856201171875
219;0.9930800199508667;0.31157249212265015;5e-07;0.36640000343322754;4.552348613739014
220;0.993120014667511;0.3106522560119629;5e-07;0.367000013589859;4.553528785705566
221;0.9937999844551086;0.31080660223960876;5e-07;0.36640000343322754;4.551445484161377
222;0.99235999584198;0.3143968880176544;5e-07;0.3668000102043152;4.549219131469727
223;0.9920799732208252;0.3145725131034851;5e-07;0.367000013589859;4.549389839172363
224;0.992579996585846;0.31251510977745056;5e-07;0.3662000000476837;4.552099227905273
225;0.9929400086402893;0.3118245601654053;5e-07;0.3668999969959259;4.551107406616211
226;0.9920799732208252;0.3149331212043762;5e-07;0.3675999939441681;4.551572322845459
227;0.9923800230026245;0.3143135607242584;5e-07;0.3666999936103821;4.552481651306152
228;0.9933000206947327;0.31056198477745056;5e-07;0.3659999966621399;4.552555084228516
229;0.99235999584198;0.3132331371307373;5e-07;0.367000013589859;4.551579475402832
230;0.9922999739646912;0.31334754824638367;5e-07;0.36640000343322754;4.554871082305908
231;0.9926400184631348;0.31148332357406616;5e-07;0.36640000343322754;4.550388336181641
232;0.9924399852752686;0.3136368989944458;5e-07;0.3671000003814697;4.5531744956970215
233;0.9927600026130676;0.312789648771286;5e-07;0.3666999936103821;4.549792766571045
234;0.9928600192070007;0.3134647011756897;5e-07;0.36640000343322754;4.553875923156738
235;0.9919000267982483;0.31376418471336365;5e-07;0.367000013589859;4.553825378417969
236;0.9926000237464905;0.3122345209121704;5e-07;0.3662000000476837;4.5523858070373535
237;0.9934200048446655;0.30967965722084045;5e-07;0.367000013589859;4.552065849304199
238;0.9928399920463562;0.3115115165710449;5e-07;0.36739999055862427;4.550629615783691
239;0.9934800267219543;0.3101542592048645;5e-07;0.3668999969959259;4.552666187286377
240;0.9929199814796448;0.3125951290130615;5e-07;0.367000013589859;4.55233907699585
241;0.9929199814796448;0.3128068447113037;5e-07;0.3668000102043152;4.5525431632995605
242;0.9937599897384644;0.30980196595191956;5e-07;0.367000013589859;4.557460784912109
243;0.9926400184631348;0.31334760785102844;5e-07;0.36629998683929443;4.552274703979492
244;0.9930800199508667;0.31148383021354675;5e-07;0.36629998683929443;4.553409576416016
245;0.9938200116157532;0.3089357912540436;5e-07;0.36649999022483826;4.55211877822876
246;0.9919999837875366;0.3138563930988312;5e-07;0.36640000343322754;4.5484185218811035
247;0.9933800101280212;0.3109899163246155;5e-07;0.36570000648498535;4.5541582107543945
248;0.9925400018692017;0.31223464012145996;5e-07;0.36719998717308044;4.54955530166626
249;0.9928399920463562;0.3119240701198578;5e-07;0.36570000648498535;4.5530571937561035
250;0.993399977684021;0.3102446496486664;5e-07;0.36570000648498535;4.553971290588379
251;0.993179976940155;0.31218400597572327;5e-07;0.36649999022483826;4.552209377288818
252;0.9925400018692017;0.3121727406978607;5e-07;0.3668000102043152;4.55386209487915
253;0.9926400184631348;0.3133261203765869;5e-07;0.3662000000476837;4.552228927612305
254;0.9921799898147583;0.3126008212566376;5e-07;0.3668000102043152;4.554016590118408
255;0.9929800033569336;0.31230202317237854;5e-07;0.36719998717308044;4.5511345863342285
256;0.9919599890708923;0.313707172870636;5e-07;0.36629998683929443;4.551808834075928
257;0.9935799837112427;0.3110690116882324;5e-07;0.36640000343322754;4.555849075317383
258;0.9923800230026245;0.31339049339294434;5e-07;0.36640000343322754;4.553676128387451
259;0.9936000108718872;0.3091057240962982;5e-07;0.36550000309944153;4.555121898651123
260;0.9936000108718872;0.3111540377140045;5e-07;0.3668999969959259;4.554192543029785
261;0.9930199980735779;0.31104281544685364;5e-07;0.3666999936103821;4.549729347229004
262;0.9923200011253357;0.312887042760849;5e-07;0.36640000343322754;4.552052021026611
263;0.9922000169754028;0.3136398494243622;5e-07;0.36719998717308044;4.552342891693115
264;0.9933199882507324;0.3113476634025574;5e-07;0.36739999055862427;4.548669338226318
265;0.992579996585846;0.31223395466804504;5e-07;0.367000013589859;4.558706760406494
266;0.9927600026130676;0.3117173910140991;5e-07;0.367000013589859;4.55366325378418
267;0.9936000108718872;0.31079626083374023;5e-07;0.367000013589859;4.552604675292969
268;0.9921000003814697;0.3139866292476654;5e-07;0.3662000000476837;4.55338191986084
269;0.9930400252342224;0.3114338219165802;5e-07;0.36660000681877136;4.554478168487549
270;0.991159975528717;0.316777765750885;5e-07;0.3668000102043152;4.552262783050537
271;0.9933199882507324;0.31179723143577576;5e-07;0.36719998717308044;4.552037715911865
272;0.9935200214385986;0.31142643094062805;5e-07;0.3662000000476837;4.556585311889648
273;0.9919400215148926;0.31275221705436707;5e-07;0.3668999969959259;4.553979396820068
274;0.9928399920463562;0.31270262598991394;5e-07;0.36550000309944153;4.554602146148682
275;0.9926599860191345;0.3117521107196808;5e-07;0.3671000003814697;4.557924270629883
276;0.993399977684021;0.3108621835708618;5e-07;0.3652999997138977;4.555418968200684
277;0.9929800033569336;0.31131094694137573;5e-07;0.36629998683929443;4.554537773132324
278;0.9930599927902222;0.3113113045692444;5e-07;0.3671000003814697;4.554160118103027
279;0.9919800162315369;0.3145333528518677;5e-07;0.3668999969959259;4.552998065948486
280;0.9939000010490417;0.30950137972831726;5e-07;0.3662000000476837;4.554172039031982
281;0.9925000071525574;0.31287550926208496;5e-07;0.36579999327659607;4.552496433258057
282;0.992579996585846;0.311672180891037;5e-07;0.36570000648498535;4.55503511428833
283;0.9922000169754028;0.31256741285324097;5e-07;0.36660000681877136;4.560268402099609
284;0.993120014667511;0.3116602599620819;5e-07;0.36660000681877136;4.559794902801514
285;0.9927399754524231;0.3117647171020508;5e-07;0.3666999936103821;4.557865619659424
286;0.992900013923645;0.3106677234172821;5e-07;0.366100013256073;4.555858612060547
287;0.9929800033569336;0.311663955450058;5e-07;0.3662000000476837;4.557473182678223
288;0.9937000274658203;0.3094930946826935;5e-07;0.36660000681877136;4.552700519561768
289;0.992680013179779;0.3108658194541931;5e-07;0.366100013256073;4.552358627319336
290;0.9927399754524231;0.31243929266929626;5e-07;0.3666999936103821;4.558756351470947
291;0.9929400086402893;0.31296640634536743;5e-07;0.3668000102043152;4.554020881652832
292;0.9939000010490417;0.309630811214447;5e-07;0.3662000000476837;4.555190086364746
293;0.9932600259780884;0.31175899505615234;5e-07;0.366100013256073;4.557194709777832
294;0.9927399754524231;0.3126124143600464;5e-07;0.3662000000476837;4.556580066680908
295;0.993340015411377;0.30997392535209656;5e-07;0.3668000102043152;4.555980205535889
296;0.9930800199508667;0.31061676144599915;5e-07;0.3668000102043152;4.553673267364502
297;0.9937400221824646;0.3092932403087616;5e-07;0.3662000000476837;4.558225631713867
298;0.9927600026130676;0.3118794858455658;5e-07;0.3666999936103821;4.55587911605835
299;0.9920200109481812;0.31462135910987854;5e-07;0.367000013589859;4.557797431945801
